player_id,net_transfers_delta,price_change,timestamp
557,-174,0.0,2025-12-27_09-55-42
558,-956,0.0,2025-12-27_09-55-42
559,70,0.0,2025-12-27_09-55-42
560,25589,0.0,2025-12-27_09-55-42
561,1393,0.0,2025-12-27_09-55-42
562,1216,0.0,2025-12-27_09-55-42
563,190,0.0,2025-12-27_09-55-42
564,144,0.0,2025-12-27_09-55-42
668,-51466,0.0,2025-12-27_09-55-42
670,-89512,0.0,2025-12-27_09-55-42
678,3480,0.0,2025-12-27_09-55-42
683,-82069,0.0,2025-12-27_09-55-42
694,-87139,0.0,2025-12-27_09-55-42
724,-461,0.0,2025-12-27_09-55-42
730,-1224,0.0,2025-12-27_09-55-42
735,926,0.0,2025-12-27_09-55-42
565,33406,-0.10000000000000053,2025-12-27_09-55-42
566,166,0.0,2025-12-27_09-55-42
567,2236,0.0,2025-12-27_09-55-42
568,59431,0.0,2025-12-27_09-55-42
569,80136,0.0,2025-12-27_09-55-42
570,93,0.0,2025-12-27_09-55-42
571,-8,0.0,2025-12-27_09-55-42
572,-78,0.0,2025-12-27_09-55-42
573,1311,0.0,2025-12-27_09-55-42
574,1482,0.0,2025-12-27_09-55-42
575,147981,-0.09999999999999964,2025-12-27_09-55-42
576,14,0.0,2025-12-27_09-55-42
577,61,0.0,2025-12-27_09-55-42
578,730,0.0,2025-12-27_09-55-42
579,47,0.0,2025-12-27_09-55-42
580,4336,0.0,2025-12-27_09-55-42
581,62,0.0,2025-12-27_09-55-42
582,66101,0.0,2025-12-27_09-55-42
583,14,0.0,2025-12-27_09-55-42
584,96,0.0,2025-12-27_09-55-42
585,416,0.0,2025-12-27_09-55-42
586,-137,0.0,2025-12-27_09-55-42
587,29,0.0,2025-12-27_09-55-42
588,36,0.0,2025-12-27_09-55-42
589,3,0.0,2025-12-27_09-55-42
590,30,0.0,2025-12-27_09-55-42
591,-326,0.0,2025-12-27_09-55-42
592,3,0.0,2025-12-27_09-55-42
593,10771,0.0,2025-12-27_09-55-42
594,16,0.0,2025-12-27_09-55-42
595,-493,0.0,2025-12-27_09-55-42
596,723,0.0,2025-12-27_09-55-42
597,27390,0.0,2025-12-27_09-55-42
598,26,0.0,2025-12-27_09-55-42
599,1109,0.0,2025-12-27_09-55-42
673,6292,0.0,2025-12-27_09-55-42
717,32283,0.0,2025-12-27_09-55-42
726,2181,0.0,2025-12-27_09-55-42
745,6,0.0,2025-12-27_09-55-42
750,-21,0.0,2025-12-27_09-55-42
751,-50,0.0,2025-12-27_09-55-42
149,-79,0.0,2025-12-27_09-55-42
600,-2145,0.0,2025-12-27_09-55-42
601,656,0.0,2025-12-27_09-55-42
602,-95,0.0,2025-12-27_09-55-42
603,24598,0.0,2025-12-27_09-55-42
604,81,0.0,2025-12-27_09-55-42
605,-238,0.0,2025-12-27_09-55-42
606,39,0.0,2025-12-27_09-55-42
607,44,0.0,2025-12-27_09-55-42
608,55,0.0,2025-12-27_09-55-42
609,-330,0.0,2025-12-27_09-55-42
610,35909,0.0,2025-12-27_09-55-42
611,162,0.0,2025-12-27_09-55-42
612,-12476,0.0,2025-12-27_09-55-42
613,559,0.0,2025-12-27_09-55-42
614,81,0.0,2025-12-27_09-55-42
615,-1809,0.0,2025-12-27_09-55-42
616,32,0.0,2025-12-27_09-55-42
617,15,0.0,2025-12-27_09-55-42
618,-12,0.0,2025-12-27_09-55-42
619,10,0.0,2025-12-27_09-55-42
620,0,0.0,2025-12-27_09-55-42
621,-1700,0.0,2025-12-27_09-55-42
622,112,0.0,2025-12-27_09-55-42
623,-9792,0.0,2025-12-27_09-55-42
624,-68472,0.0,2025-12-27_09-55-42
625,639,0.0,2025-12-27_09-55-42
626,1302,0.0,2025-12-27_09-55-42
659,-1291,0.0,2025-12-27_09-55-42
671,10454,0.0,2025-12-27_09-55-42
679,493,0.0,2025-12-27_09-55-42
708,-7698,0.0,2025-12-27_09-55-42
718,-262,0.0,2025-12-27_09-55-42
738,-105,0.0,2025-12-27_09-55-42
747,-24,0.0,2025-12-27_09-55-42
752,69,0.0,2025-12-27_09-55-42
758,-65,0.0,2025-12-27_09-55-42
627,584,0.0,2025-12-27_09-55-42
628,1828,0.0,2025-12-27_09-55-42
629,1433,0.0,2025-12-27_09-55-42
631,748,0.0,2025-12-27_09-55-42
632,122,0.0,2025-12-27_09-55-42
633,567,0.0,2025-12-27_09-55-42
634,16,0.0,2025-12-27_09-55-42
635,141,0.0,2025-12-27_09-55-42
636,294,0.0,2025-12-27_09-55-42
637,691,0.0,2025-12-27_09-55-42
638,-18483,0.0,2025-12-27_09-55-42
639,13,0.0,2025-12-27_09-55-42
640,1031,0.0,2025-12-27_09-55-42
641,2342,0.0,2025-12-27_09-55-42
642,352,0.0,2025-12-27_09-55-42
643,400,0.0,2025-12-27_09-55-42
644,163,0.0,2025-12-27_09-55-42
645,24,0.0,2025-12-27_09-55-42
646,431,0.0,2025-12-27_09-55-42
647,3,0.0,2025-12-27_09-55-42
648,334,0.0,2025-12-27_09-55-42
649,0,0.0,2025-12-27_09-55-42
650,1322,0.0,2025-12-27_09-55-42
651,-951,0.0,2025-12-27_09-55-42
652,-4586,0.0,2025-12-27_09-55-42
653,60,0.0,2025-12-27_09-55-42
654,3827,0.0,2025-12-27_09-55-42
655,215,0.0,2025-12-27_09-55-42
656,28,0.0,2025-12-27_09-55-42
657,97,0.0,2025-12-27_09-55-42
658,4124,0.0,2025-12-27_09-55-42
663,520,0.0,2025-12-27_09-55-42
682,131,0.0,2025-12-27_09-55-42
695,102,0.0,2025-12-27_09-55-42
709,139,0.0,2025-12-27_09-55-42
720,398,0.0,2025-12-27_09-55-42
749,-1267,0.0,2025-12-27_09-55-42
766,-167,0.0,2025-12-27_09-55-42
767,-189,0.0,2025-12-27_09-55-42
