player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,0,0,0.0,88,n,2025-12-30,97,0.0,89.0,397.5333333333348
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,0,0,2.6,1305,a,2025-12-30,-202,0.0,-33.333333333333336,248.6666666666681
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,0,0,0.0,0,a,2025-12-30,141,0.0,12.0,131.9333333333348
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,0,0,0.0,0,a,2025-12-30,635,0.0,191.33333333333331,40.06666666666812
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,0,0,0.0,0,a,2025-12-30,-35,0.0,247.0,101.20000000000145
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,0,0,0.0,0,a,2025-12-30,61,0.0,220.33333333333331,127.4666666666681
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,8.666666666666666,135.8666666666681
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,26.9,0,0,2.4,1491,a,2025-12-30,172393,0.0,57484.66666666666,11630.4
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,0,0,0.0,0,a,2025-12-30,750,0.0,57714.333333333336,23135.0
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,0,0,0.0,0,i,2025-12-30,0,0.0,57714.333333333336,34628.46666666667
138,Jason Steele,Steele,Brighton,4.2,0.3,0,0,0.0,0,a,2025-12-30,306,0.0,352.0,34654.8
139,Bart Verbruggen,Verbruggen,Brighton,4.4,5.8,0,0,3.4,1620,a,2025-12-30,-28563,0.0,-9419.0,32769.26666666667
140,Tom McGill,McGill,Brighton,3.9,0.3,0,0,0.0,0,a,2025-12-30,353,0.0,-9301.333333333334,19412.06666666667
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-30,4,0.0,-9402.0,5988.800000000001
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-30,1,0.0,119.33333333333331,-5530.199999999999
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,0,0,1.8,142,a,2025-12-30,103,0.0,36.0,-5593.399999999999
144,Diego Coppola,Coppola,Brighton,4.2,0.1,0,0,1.4,193,a,2025-12-30,-47,0.0,19.0,-3705.7999999999984
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.6,0,0,3.0,808,a,2025-12-30,-11446,0.0,-3796.6666666666665,-2604.866666666665
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,0,0,0.2,1485,a,2025-12-30,-2840,0.0,-4777.666666666667,-1679.9999999999986
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,0,0.0,0,u,2025-12-30,6,0.0,-4760.0,-2655.8666666666654
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.3,0,0,2.0,1332,a,2025-12-30,-1829,0.0,-1554.3333333333333,-2973.933333333332
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,0,0.0,0,u,2025-12-30,82,0.0,-580.3333333333334,-3093.7999999999984
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.3,0,0,4.2,1530,a,2025-12-30,-29264,0.0,-10337.0,-4401.866666666665
152,Joël Veltman,Veltman,Brighton,4.3,0.1,0,0,0.4,403,a,2025-12-30,35,0.0,-9715.666666666666,-5389.466666666664
153,Adam Webster,Webster,Brighton,4.4,0.0,0,0,0.0,0,i,2025-12-30,0,0.0,-9743.0,-6386.066666666664
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-30,3,0.0,12.666666666666666,-6072.666666666665
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,0,0.0,0,u,2025-12-30,83,0.0,28.666666666666668,-5950.866666666665
156,Charlie Tasker,Tasker,Brighton,3.9,0.1,0,0,0.0,0,a,2025-12-30,229,0.0,105.0,-3862.466666666665
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,0,0,0.4,560,a,2025-12-30,1718,0.0,676.6666666666666,-1783.9999999999986
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,0,0,2.6,1172,a,2025-12-30,-3702,0.0,-585.0,47.60000000000146
159,Solly March,March,Brighton,5.8,0.0,0,0,0.0,0,i,2025-12-30,0,0.0,-661.3333333333334,-87.19999999999854
160,Yankuba Minteh,Minteh,Brighton,6.0,6.2,0,0,2.2,1486,a,2025-12-30,4063,0.0,120.33333333333331,-68.86666666666522
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,0,0.0,0,u,2025-12-30,5,0.0,1356.0,181.3333333333348
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,0,0,1.6,512,a,2025-12-30,-127,0.0,1313.6666666666667,308.7333333333348
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,0,0,3.2,482,a,2025-12-30,-221,0.0,-114.33333333333331,402.8666666666682
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,0,0.0,177,u,2025-12-30,161,0.0,-62.333333333333336,522.6666666666681
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,0,0.0,0,u,2025-12-30,2,0.0,-19.33333333333333,494.7333333333348
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,0,0,1.8,1257,a,2025-12-30,-1613,0.0,-483.3333333333333,126.86666666666815
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,0,0,1.4,894,n,2025-12-30,5185,0.0,1191.3333333333333,102.40000000000146
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,0,0,2.6,1042,a,2025-12-30,-6010,0.0,-812.6666666666666,-37.266666666665216
170,James Milner,Milner,Brighton,4.9,0.1,0,0,0.4,209,a,2025-12-30,28,0.0,-265.6666666666667,-77.93333333333187
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,0,0.0,0,u,2025-12-30,10,0.0,-1990.6666666666667,-472.19999999999857
172,Tom Watson,Watson,Brighton,4.8,0.0,0,0,0.4,47,a,2025-12-30,19,0.0,19.0,-371.73333333333187
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,0,0,2.8,1179,a,2025-12-30,1089,0.0,372.6666666666667,-535.4666666666652
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,0,0.0,0,u,2025-12-30,1,0.0,369.6666666666667,-298.9999999999985
175,Joe Knight,Knight,Brighton,4.4,0.1,0,0,0.0,1,a,2025-12-30,346,0.0,478.6666666666667,-150.1333333333319
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,0,0.0,0,u,2025-12-30,16,0.0,121.0,272.20000000000147
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,0,0.0,0,u,2025-12-30,10,0.0,124.0,293.20000000000147
178,Danny Welbeck,Welbeck,Brighton,6.3,4.6,0,0,1.0,999,a,2025-12-30,37204,0.0,12410.0,2700.6666666666683
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,0,0.0,0,u,2025-12-30,2,0.0,12405.333333333334,5107.800000000001
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,0,0,0.2,132,i,2025-12-30,0,0.0,12402.0,7492.466666666669
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,0,0,1.0,90,a,2025-12-30,720,0.0,240.66666666666663,7516.4000000000015
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,0,0,0.0,1,a,2025-12-30,40,0.0,253.33333333333331,7542.266666666668
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,0,0,0.0,0,a,2025-12-30,-7,0.0,251.0,5110.466666666668
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,0,0,0.0,45,a,2025-12-30,30,0.0,21.0,2633.6000000000013
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,15.0,0,0,4.8,1534,a,2025-12-30,-7027,0.0,-2334.6666666666665,-313.73333333333187
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,0,0,0.0,84,a,2025-12-30,142,0.0,-2285.0,-818.8666666666652
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2025-12-30,2,0.0,-2294.333333333333,-1328.3999999999983
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,0,0,0.0,0,a,2025-12-30,67,0.0,70.33333333333333,-1364.5333333333317
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.2,19.7,0,0,3.2,1504,d,2025-12-30,179381,0.0,59816.66666666666,10594.6
225,Reece James,James,Chelsea,5.7,12.0,0,0,5.0,1201,a,2025-12-30,-161817,0.0,5877.0,12236.933333333332
226,Trevoh Chalobah,Chalobah,Chelsea,5.6,19.3,0,0,4.8,1470,a,2025-12-30,-27649,0.0,-3361.6666666666665,12021.6
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,0,0,0.0,0,i,2025-12-30,0,0.0,-63155.333333333336,-150.6
228,Malo Gusto,Gusto,Chelsea,5.0,2.6,0,0,5.2,961,a,2025-12-30,6338,0.0,-7103.666666666667,-1585.4
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,0,0,0.2,245,a,2025-12-30,-122,0.0,2072.0,-13134.333333333332
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,0,0,3.8,667,a,2025-12-30,2112,0.0,2776.0,-13754.533333333331
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-30,4,0.0,664.6666666666666,-12949.266666666666
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,0,0,0.6,557,a,2025-12-30,1099,0.0,1071.6666666666667,-103.8666666666647
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,0,0,0.0,348,a,2025-12-30,5513,0.0,2205.333333333333,1757.933333333335
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,0,0.0,0,u,2025-12-30,29,0.0,2213.6666666666665,1786.2666666666687
235,Cole Palmer,Palmer,Chelsea,10.4,12.6,0,0,3.0,437,a,2025-12-30,-24916,0.0,-6458.0,-60.53333333333139
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.6,0,0,3.6,1414,a,2025-12-30,39007,0.0,4706.666666666667,747.8666666666687
237,Enzo Fernández,Enzo,Chelsea,6.4,9.0,0,0,2.0,1456,a,2025-12-30,51296,0.0,21795.666666666668,4892.666666666669
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.8,0,0,0.6,467,a,2025-12-30,3645,0.0,31316.0,10714.800000000003
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,0,0,1.4,444,a,2025-12-30,71,0.0,18337.33333333333,13939.533333333336
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,0,0.0,0,u,2025-12-30,21,0.0,1245.6666666666667,15480.266666666668
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.7,0,0,1.2,1162,a,2025-12-30,9713,0.0,3268.333333333333,15192.6
243,Tyrique George,George,Chelsea,4.8,0.1,0,0,0.0,142,a,2025-12-30,47,0.0,3260.333333333333,11485.533333333335
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,0,0,0.0,105,i,2025-12-30,0,0.0,3253.333333333333,5873.000000000002
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,0,0,0.0,0,s,2025-12-30,0,0.0,15.666666666666666,2208.666666666669
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,0,0,0.6,436,a,2025-12-30,757,0.0,252.33333333333331,2010.0000000000023
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,0,0,0.0,0,i,2025-12-30,0,0.0,252.33333333333331,1406.800000000002
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-30,1,0.0,252.66666666666663,805.2666666666688
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.9,0,0,3.8,1418,a,2025-12-30,2634,0.0,878.3333333333334,330.2666666666688
250,Liam Delap,Delap,Chelsea,6.2,0.9,0,0,0.6,367,a,2025-12-30,29,0.0,888.0,504.7333333333355
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,0,0.0,0,u,2025-12-30,31,0.0,898.0,633.8666666666688
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.3,0,0,0.2,247,a,2025-12-30,25378,0.0,8479.333333333334,2279.266666666669
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,0,0,2.0,714,a,2025-12-30,177,0.0,8528.666666666666,3934.4666666666685
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,0,0,0.0,166,d,2025-12-30,143,0.0,8566.0,5472.000000000002
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,0,0,0.0,0,a,2025-12-30,14,0.0,111.33333333333331,5316.666666666669
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.5,0,0,2.8,1620,a,2025-12-30,11631,0.0,3929.3333333333335,5922.933333333335
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,0,0,0.0,0,a,2025-12-30,100,0.0,3915.0,5010.066666666668
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,0,0,0.0,0,a,2025-12-30,59,0.0,3930.0,4090.3333333333358
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.1,0,0,2.8,1260,i,2025-12-30,0,0.0,53.0,2387.733333333336
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.6,0,0,3.0,1620,a,2025-12-30,17553,0.0,5870.666666666667,3539.600000000002
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,0,0,2.2,1614,a,2025-12-30,3792,0.0,7115.0,4176.733333333335
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,0,0,0.2,26,a,2025-12-30,-107,0.0,7079.333333333333,4809.600000000002
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.2,0,0,5.2,1530,a,2025-12-30,-32024,0.0,-9446.333333333334,2134.3333333333358
261,Chris Richards,Richards,Crystal Palace,4.5,2.6,0,0,3.2,1522,d,2025-12-30,90307,0.0,19392.0,6002.133333333336
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,0,0,0.0,0,d,2025-12-30,32,0.0,19438.33333333333,8715.666666666668
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,0,0,1.0,277,a,2025-12-30,1184,0.0,30507.666666666668,13394.2
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,0,0.0,0,u,2025-12-30,10,0.0,408.6666666666667,12060.066666666668
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,0,0,0.0,0,i,2025-12-30,0,0.0,398.0,14028.933333333334
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.2,0,0,0.4,1009,n,2025-12-30,9111,0.0,3040.333333333333,10758.600000000002
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,0,0,0.0,0,i,2025-12-30,0,0.0,3037.0,7478.333333333336
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,0,0,0.2,29,a,2025-12-30,57,0.0,3056.0,1988.0000000000023
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,0,0,0.8,631,a,2025-12-30,-165,0.0,-36.0,1899.0666666666689
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,0,0,1.2,1166,i,2025-12-30,0,0.0,-36.0,1812.266666666669
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,0,0,1.6,624,a,2025-12-30,-4,0.0,-56.333333333333336,1192.9333333333354
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,0,0,4.2,1298,a,2025-12-30,-1306,0.0,-436.6666666666667,498.2000000000022
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,0,0,0.0,0,a,2025-12-30,7,0.0,-434.3333333333333,-199.86666666666446
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,0,0,0.0,0,a,2025-12-30,2,0.0,-432.3333333333333,-279.1333333333311
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.6,0,0,2.0,295,a,2025-12-30,-6763,0.0,-2251.333333333333,-722.1999999999978
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-30,2,0.0,-2253.0,-1161.533333333331
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,0,0.0,0,u,2025-12-30,36,0.0,-2241.6666666666665,-1522.533333333331
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-30,4,0.0,14.0,-1432.8666666666643
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,13.333333333333334,-1343.733333333331
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,0,0,0.0,0,a,2025-12-30,7,0.0,3.6666666666666665,-892.7333333333311
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-30,11,0.0,6.0,-440.9333333333311
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.0,0,0,2.0,1464,a,2025-12-30,96398,0.0,32138.666666666668,6435.133333333336
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,0,0,2.8,414,a,2025-12-30,3872,0.0,33427.0,13117.733333333337
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,0,0.0,2,u,2025-12-30,140,0.0,33470.0,19809.06666666667
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,0,0,0.0,0,a,2025-12-30,395,0.0,1469.0,20102.13333333334
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,0,0,0.0,0,i,2025-12-30,0,0.0,178.33333333333334,20136.600000000002
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,0,0,3.2,1090,a,2025-12-30,1671,0.0,688.6666666666666,13846.6
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,0,0,0.4,113,a,2025-12-30,-2,0.0,556.3333333333334,7272.466666666669
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,0,0,1.4,83,a,2025-12-30,-52,0.0,539.0,686.2666666666681
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,0,0,0.5,4,a,2025-12-30,-30,0.0,-28.0,386.86666666666815
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,0,0,0.0,0,a,2025-12-30,-53,0.0,-45.0,342.20000000000147
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,3.9,0,0,4.0,1257,d,2025-12-30,108998,0.0,36305.0,7465.466666666669
287,Jordan Pickford,Pickford,Everton,5.5,11.2,0,0,4.6,1620,a,2025-12-30,-21358,0.0,29195.666666666668,13193.333333333334
288,Mark Travers,Travers,Everton,4.3,0.1,0,0,0.0,0,a,2025-12-30,94,0.0,29244.666666666668,18934.466666666667
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,0,0,0.0,0,a,2025-12-30,112,0.0,-7050.666666666667,17529.933333333334
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,0,0,0.0,0,d,2025-12-30,0,0.0,68.66666666666667,17552.666666666668
291,James Tarkowski,Tarkowski,Everton,5.5,8.5,0,0,6.2,1620,a,2025-12-30,-63919,0.0,-21269.0,6037.866666666669
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.6,0,0,3.6,1345,a,2025-12-30,-2709,0.0,-22209.33333333333,-4243.1333333333305
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,0,0,4.6,1488,a,2025-12-30,-1081,0.0,-22569.666666666668,-14605.999999999996
294,Séamus Coleman,Coleman,Everton,4.2,0.1,0,0,0.0,11,d,2025-12-30,0,0.0,-1263.3333333333333,-13448.533333333331
295,Michael Keane,Keane,Everton,4.8,8.0,0,0,4.8,1504,a,2025-12-30,-261381,0.0,-87487.33333333333,-30959.73333333333
296,Nathan Patterson,Patterson,Everton,4.4,0.0,0,0,0.2,2,a,2025-12-30,-24,0.0,-87135.0,-44132.933333333334
297,Roman Dixon,Dixon,Everton,3.8,0.2,0,0,0.0,0,a,2025-12-30,112,0.0,-87097.66666666667,-57110.6
298,Reece Welch,Welch,Everton,3.8,0.1,0,0,0.0,0,a,2025-12-30,79,0.0,55.66666666666666,-52585.53333333334
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.6,0,0,2.6,1343,n,2025-12-30,32495,0.0,10895.333333333334,-50153.8
300,Dwight McNeil,McNeil,Everton,5.5,0.2,0,0,1.8,255,a,2025-12-30,-453,0.0,10707.0,-30514.933333333338
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,0,0,3.0,656,a,2025-12-30,69,0.0,10703.666666666666,-10947.2
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,0,0,0.8,1051,n,2025-12-30,206,0.0,-59.333333333333336,6460.466666666666
303,James Garner,Garner,Everton,5.0,0.7,0,0,3.8,1613,a,2025-12-30,-5419,0.0,-1714.6666666666667,6106.4
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,0,0,2.6,667,a,2025-12-30,-125,0.0,-1779.3333333333333,3571.4666666666662
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,0,0.0,1,u,2025-12-30,44,0.0,-1833.3333333333333,1063.4
306,Callum Bates,Bates,Everton,4.3,0.1,0,0,0.0,0,a,2025-12-30,34,0.0,-15.666666666666666,-1080.4666666666667
307,Coby Ebere,Ebere,Everton,4.4,0.0,0,0,0.0,0,a,2025-12-30,16,0.0,31.33333333333333,-1062.3333333333335
308,Isaac Heath,Heath,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-30,9,0.0,19.666666666666668,-715.4666666666666
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,8.333333333333334,-357.9333333333333
310,Thierno Barry,Barry,Everton,5.7,0.4,0,0,2.4,838,a,2025-12-30,2767,0.0,925.3333333333334,193.8
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,0,0,1.2,771,a,2025-12-30,2427,0.0,1731.3333333333333,543.2
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,0,0.0,0,u,2025-12-30,27,0.0,1740.3333333333333,885.0
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,0,0.0,0,u,2025-12-30,103,0.0,852.3333333333334,1051.5333333333333
419,Jack Grealish,Grealish,Everton,6.5,9.4,0,0,3.6,1340,d,2025-12-30,123602,0.0,41244.0,9298.666666666668
630,Tom King,King,Everton,3.9,1.4,0,0,0.0,0,a,2025-12-30,1107,0.0,41604.0,17434.4
667,Adam Aznou,Aznou,Everton,4.2,0.1,0,0,0.0,0,a,2025-12-30,40,0.0,41583.0,25404.733333333334
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,0,0.0,0,u,2025-12-30,44,0.0,397.0,25136.06666666667
705,Elijah Campbell,Campbell,Everton,3.9,0.2,0,0,0.0,0,a,2025-12-30,174,0.0,86.0,24982.8
707,Tyler Dibling,Dibling,Everton,5.3,0.0,0,0,1.0,184,a,2025-12-30,-208,0.0,3.333333333333333,16734.666666666664
728,Merlin Röhl,Röhl,Everton,5.0,0.0,0,0,0.4,127,a,2025-12-30,9,0.0,-8.333333333333334,8412.2
314,Bernd Leno,Leno,Fulham,4.9,1.8,0,0,3.6,1620,a,2025-12-30,3950,0.0,1250.3333333333333,345.66666666666663
315,Steven Benda,Benda,Fulham,4.0,0.0,0,0,0.0,0,u,2025-12-30,4,0.0,1321.0,530.4666666666666
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,0,0,4.2,331,a,2025-12-30,-6872,0.0,-972.6666666666666,318.7333333333333
317,Joachim Andersen,Andersen,Fulham,4.6,6.0,0,0,3.0,1481,a,2025-12-30,28756,0.0,7296.0,1777.2666666666669
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,0,0,2.8,1358,n,2025-12-30,4197,0.0,8693.666666666666,3517.6666666666665
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,0,0,1.2,545,a,2025-12-30,536,0.0,11163.0,5500.2
320,Issa Diop,Diop,Fulham,4.3,0.1,0,0,0.4,230,a,2025-12-30,61,0.0,1598.0,5555.6
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.1,0,0,2.8,348,a,2025-12-30,-522,0.0,25.0,5755.133333333333
322,Kenny Tete,Tete,Fulham,4.5,0.9,0,0,4.0,1296,a,2025-12-30,913,0.0,150.66666666666666,4326.066666666667
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,0,0,0.0,0,a,2025-12-30,191,0.0,194.0,2626.1333333333328
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,0,0,2.2,1329,n,2025-12-30,5324,0.0,2142.6666666666665,822.0666666666663
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,0,0,4.6,657,a,2025-12-30,5913,0.0,3809.3333333333335,1264.3333333333328
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,0,0,0.6,250,a,2025-12-30,156,0.0,3797.6666666666665,2018.8666666666663
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,0,0.0,0,u,2025-12-30,28,0.0,2032.3333333333333,2395.2
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,0,0,0.4,1106,i,2025-12-30,0,0.0,61.333333333333336,2368.6666666666665
329,Harry Wilson,Wilson,Fulham,5.8,18.2,0,0,7.8,1239,a,2025-12-30,-12807,0.0,-4259.666666666667,1088.1999999999994
330,Sander Berge,Berge,Fulham,4.9,0.1,0,0,1.8,1548,a,2025-12-30,75,0.0,-4244.0,-522.466666666667
331,Tom Cairney,Cairney,Fulham,4.8,0.0,0,0,0.6,230,a,2025-12-30,18,0.0,-4238.0,-2129.6000000000004
332,Saša Lukić,Lukić,Fulham,4.9,0.1,0,0,2.2,946,a,2025-12-30,10,0.0,34.333333333333336,-2529.2000000000003
333,Martial Godo,Godo,Fulham,4.5,0.0,0,0,0.0,0,u,2025-12-30,21,0.0,16.333333333333332,-2538.2000000000003
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2025-12-30,2,0.0,11.0,-1684.066666666667
335,Josh King,King,Fulham,4.5,2.6,0,0,0.8,863,a,2025-12-30,14461,0.0,4828.0,130.33333333333303
336,Harrison Reed,Reed,Fulham,4.3,0.3,0,0,0.0,1,a,2025-12-30,746,0.0,5069.666666666667,1991.8666666666663
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.2,0,0,4.6,1044,a,2025-12-30,11606,0.0,8937.666666666666,3772.533333333333
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,0,0,0.0,348,i,2025-12-30,0,0.0,4117.333333333333,4592.733333333333
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,0,0,0.0,0,a,2025-12-30,402,0.0,4002.6666666666665,5391.066666666667
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,0,0,3.8,393,n,2025-12-30,4114,0.0,1505.3333333333333,4726.533333333333
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,0,0,2.2,561,a,2025-12-30,390,0.0,1635.3333333333333,4039.6666666666656
