player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
124,Jordan Henderson,Henderson,Brentford,5.0,0.5,1005,1557,3.8,1219,a,2025-12-28,-89,0.0,-35.0,1031.5333333333333
125,Vitaly Janelt,Janelt,Brentford,4.9,0.0,178,87,3.2,488,a,2025-12-28,8,0.0,-32.0,672.7333333333333
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,96,118,2.0,616,a,2025-12-28,0,0.0,-27.0,320.73333333333335
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,24,20,0.0,0,a,2025-12-28,2,0.0,3.333333333333333,-25.2
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,3,37,0.0,88,n,2025-12-28,-4,0.0,-0.6666666666666666,-18.266666666666666
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,148,90,2.3,1305,a,2025-12-28,12,0.0,3.333333333333333,-10.6
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,74,109,0.0,0,a,2025-12-28,-9,0.0,-0.3333333333333333,-4.266666666666667
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,228,360,0.0,0,a,2025-12-28,-23,0.0,-6.666666666666667,-0.20000000000000018
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,93,62,0.0,0,a,2025-12-28,0,0.0,-10.666666666666666,-3.0
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,35,43,0.0,0,a,2025-12-28,0,0.0,-7.666666666666667,-4.4
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,0.0,-5.066666666666666
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,29.4,20524,69209,4.2,1491,a,2025-12-28,-7572,0.0,-2524.0,-509.8
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,304,444,0.0,0,a,2025-12-28,-39,0.0,-2537.0,-1015.8666666666668
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,2,3,0.0,0,i,2025-12-28,-1,0.0,-2537.333333333333,-1521.2
138,Jason Steele,Steele,Brighton,4.2,0.3,59,107,0.0,0,a,2025-12-28,-8,0.0,-16.0,-1522.8666666666663
139,Bart Verbruggen,Verbruggen,Brighton,4.4,5.5,10801,2621,4.0,1620,a,2025-12-28,968,0.0,319.6666666666667,-1458.9333333333332
140,Tom McGill,McGill,Brighton,3.9,0.3,93,177,0.0,0,a,2025-12-28,-4,0.0,318.6666666666667,-890.3999999999999
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,321.3333333333333,-318.73333333333323
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,-1.3333333333333333,188.46666666666667
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,50,67,1.5,142,a,2025-12-28,-2,0.0,-0.6666666666666666,191.53333333333336
144,Diego Coppola,Coppola,Brighton,4.2,0.1,44,37,1.2,193,a,2025-12-28,6,0.0,1.3333333333333333,127.86666666666665
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.4,6610,2573,5.0,808,a,2025-12-28,519,0.0,174.33333333333334,99.0
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,1256,617,1.2,1485,a,2025-12-28,98,0.0,207.66666666666663,76.26666666666667
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,205.66666666666663,117.66666666666666
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.2,886,328,2.8,1332,a,2025-12-28,61,0.0,53.0,128.39999999999998
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,41,0.0,0,u,2025-12-28,-2,0.0,19.666666666666668,132.06666666666666
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,3.9,9581,8317,4.5,1530,a,2025-12-28,1728,0.0,595.6666666666666,216.33333333333331
152,Joël Veltman,Veltman,Brighton,4.3,0.1,70,80,0.5,403,a,2025-12-28,-6,0.0,573.3333333333334,289.46666666666664
153,Adam Webster,Webster,Brighton,4.4,0.0,5,4,0.0,0,i,2025-12-28,0,0.0,574.0,363.1333333333333
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-2.0,352.1333333333333
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,31,0.0,0,u,2025-12-28,-4,0.0,-1.3333333333333333,347.93333333333334
156,Charlie Tasker,Tasker,Brighton,3.9,0.1,32,103,0.0,0,a,2025-12-28,-11,0.0,-5.0,227.8
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,808,1612,0.3,560,d,2025-12-28,-254,0.0,-89.66666666666667,95.2
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,1695,613,2.8,1172,a,2025-12-28,117,0.0,-49.333333333333336,-29.46666666666667
159,Solly March,March,Brighton,5.8,0.0,2,7,0.0,0,i,2025-12-28,-1,0.0,-46.0,-38.266666666666666
160,Yankuba Minteh,Minteh,Brighton,6.0,6.3,14759,17449,2.3,1486,a,2025-12-28,-229,0.0,-37.66666666666666,-45.53333333333333
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-76.66666666666667,-59.86666666666666
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,113,71,1.5,512,a,2025-12-28,10,0.0,-73.0,-56.533333333333324
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,134,98,2.8,482,a,2025-12-28,3,0.0,4.333333333333333,-45.8
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,71,0.0,177,u,2025-12-28,-5,0.0,2.6666666666666665,-36.06666666666666
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-0.6666666666666666,-28.666666666666664
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,632,208,2.0,1257,a,2025-12-28,57,0.0,17.333333333333332,-9.866666666666667
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,65,1975,1.3,894,n,2025-12-28,-237,0.0,-60.0,-7.2666666666666675
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,1697,168,2.7,1042,a,2025-12-28,275,0.0,31.666666666666668,-1.8000000000000007
170,James Milner,Milner,Brighton,4.9,0.1,79,97,0.3,209,a,2025-12-28,3,0.0,13.666666666666666,0.39999999999999963
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,3,0.0,0,u,2025-12-28,-1,0.0,92.33333333333331,18.999999999999996
172,Tom Watson,Watson,Brighton,4.8,0.0,26,26,0.3,47,a,2025-12-28,-2,0.0,0.0,15.533333333333331
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,375,1092,3.0,1179,a,2025-12-28,-36,0.0,-13.0,24.93333333333333
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-12.666666666666666,16.066666666666663
175,Joe Knight,Knight,Brighton,4.4,0.1,47,113,0.0,1,a,2025-12-28,-13,0.0,-16.333333333333332,10.066666666666666
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,-4.333333333333333,-9.266666666666664
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,5,0.0,0,u,2025-12-28,-1,0.0,-4.666666666666667,-10.199999999999998
178,Danny Welbeck,Welbeck,Brighton,6.3,4.8,3063,20829,1.2,999,a,2025-12-28,-1768,0.0,-589.6666666666666,-125.53333333333333
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-589.6666666666666,-240.9333333333333
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,9,78,1.0,132,i,2025-12-28,-6,0.0,-591.3333333333334,-355.9333333333333
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,312,470,0.8,90,a,2025-12-28,-21,0.0,-9.0,-356.8666666666667
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,31,30,0.0,1,a,2025-12-28,-5,0.0,-10.666666666666666,-358.06666666666666
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,14,14,0.0,0,a,2025-12-28,0,0.0,-8.666666666666666,-241.86666666666665
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,114,113,0.0,45,a,2025-12-28,-4,0.0,-3.0,-124.53333333333335
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.9,9039,7563,4.5,1534,a,2025-12-28,151,0.0,49.0,3.533333333333334
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,44,95,0.0,84,a,2025-12-28,-10,0.0,45.66666666666666,14.466666666666665
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,47.0,26.0
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,52,66,0.0,0,a,2025-12-28,2,0.0,-2.6666666666666665,27.2
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.2,21.9,7223,22874,2.8,1504,a,2025-12-28,-2074,0.0,-690.6666666666666,-110.33333333333333
225,Reece James,James,Chelsea,5.7,10.3,48171,3478,5.5,1201,a,2025-12-28,8006,0.0,1978.0,275.4666666666667
226,Trevoh Chalobah,Chalobah,Chelsea,5.5,19.4,32688,21618,5.5,1470,a,2025-12-28,860,0.0,2264.0,719.1333333333334
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,6,20,0.0,0,i,2025-12-28,-2,0.0,2954.6666666666665,1300.6666666666667
228,Malo Gusto,Gusto,Chelsea,5.0,2.6,4619,7763,4.7,961,a,2025-12-28,-422,0.0,145.33333333333334,1330.2666666666669
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,59,20,0.2,245,a,2025-12-28,2,0.0,-140.66666666666666,1440.2666666666667
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,930,1782,3.8,667,a,2025-12-28,-152,0.0,-190.66666666666663,1006.5333333333335
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,2,0.0,0,u,2025-12-28,0,0.0,-50.0,543.7333333333333
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,120,537,0.5,557,a,2025-12-28,-68,0.0,-73.33333333333333,-61.86666666666656
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,699,2378,0.0,348,a,2025-12-28,-211,0.0,-93.0,-109.53333333333323
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,13,0.0,0,u,2025-12-28,-3,0.0,-94.0,-100.1999999999999
235,Cole Palmer,Palmer,Chelsea,10.4,11.7,14548,8441,2.5,437,a,2025-12-28,401,0.0,62.333333333333336,-49.59999999999991
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.8,8532,23395,3.3,1414,a,2025-12-28,-2341,0.0,-647.6666666666666,-169.13333333333324
237,Enzo Fernández,Enzo,Chelsea,6.5,9.5,4369,20404,2.0,1456,a,2025-12-28,-2358,0.0,-1432.6666666666667,-440.9999999999999
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,1797,2895,0.7,467,a,2025-12-28,-180,0.0,-1626.3333333333333,-747.6666666666666
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,101,143,1.2,444,a,2025-12-28,-4,0.0,-847.3333333333334,-898.3333333333333
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,16,0.0,0,u,2025-12-28,-2,0.0,-62.0,-923.1999999999998
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.8,4991,8134,0.7,1162,a,2025-12-28,-645,0.0,-217.0,-837.0666666666666
243,Tyrique George,George,Chelsea,4.8,0.1,32,51,0.0,142,a,2025-12-28,-5,0.0,-217.33333333333331,-593.9999999999999
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,2,12,0.0,105,i,2025-12-28,-3,0.0,-217.66666666666663,-312.26666666666654
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,13,7,0.0,0,s,2025-12-28,1,0.0,-2.333333333333333,-143.26666666666657
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,241,491,0.5,436,a,2025-12-28,-46,0.0,-16.0,-134.06666666666655
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,17,52,0.0,0,i,2025-12-28,-7,0.0,-17.333333333333332,-94.13333333333324
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,-17.666666666666668,-54.199999999999896
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.7,12021,18756,3.3,1418,a,2025-12-28,-459,0.0,-155.33333333333334,-41.73333333333325
250,Liam Delap,Delap,Chelsea,6.2,0.9,307,324,0.7,367,a,2025-12-28,-9,0.0,-156.0,-72.46666666666658
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,16,0.0,0,u,2025-12-28,-3,0.0,-157.0,-100.66666666666659
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.5,2859,10262,0.2,247,a,2025-12-28,-1429,0.0,-480.3333333333333,-193.26666666666657
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,1093,1274,1.8,714,a,2025-12-28,-40,0.0,-490.6666666666667,-287.8666666666666
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,76,97,0.0,166,a,2025-12-28,-1,0.0,-490.0,-354.7999999999999
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,12,20,0.0,0,a,2025-12-28,-1,0.0,-14.0,-326.3999999999999
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.6,2634,5315,2.3,1568,a,2025-12-28,-384,0.0,-128.66666666666666,-320.73333333333323
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,127,125,0.0,0,a,2025-12-28,2,0.0,-127.66666666666669,-250.1999999999999
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,29,34,0.0,0,a,2025-12-28,0,0.0,-127.33333333333331,-177.53333333333322
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.7,530,39204,2.5,1260,i,2025-12-28,-4599,0.0,-1532.3333333333333,-385.9999999999999
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.8,5555,10861,2.7,1568,a,2025-12-28,-519,0.0,-1706.0,-724.3999999999999
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,2097,2633,1.8,1562,a,2025-12-28,5,0.0,-1704.3333333333333,-1039.5333333333333
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,96,74,0.2,26,a,2025-12-28,2,0.0,-170.66666666666666,-1048.1333333333332
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.6,31644,12236,4.2,1478,a,2025-12-28,3307,0.0,1104.6666666666667,-801.7333333333332
261,Chris Richards,Richards,Crystal Palace,4.6,3.5,240,21518,2.8,1522,d,2025-12-28,-3127,0.0,60.66666666666666,-483.1333333333332
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,6,16,0.0,0,d,2025-12-28,0,0.0,60.0,-129.9333333333332
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,707,960,0.8,258,a,2025-12-28,-2,0.0,-1043.0,2.333333333333485
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,2,0.0,0,u,2025-12-28,0,0.0,-0.6666666666666666,36.33333333333344
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,5,3,0.0,0,i,2025-12-28,0,0.0,-0.6666666666666666,-184.73333333333323
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.2,33,3674,0.5,1009,n,2025-12-28,-440,0.0,-146.66666666666666,-226.1999999999999
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,3,1,0.0,0,i,2025-12-28,0,0.0,-146.66666666666666,-267.5333333333332
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,64,77,0.0,24,a,2025-12-28,-1,0.0,-147.0,-88.33333333333323
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,167,110,0.8,579,a,2025-12-28,7,0.0,2.0,-87.7999999999999
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,4,318,1.7,1166,i,2025-12-28,-43,0.0,-12.333333333333334,-90.13333333333324
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,63,59,1.3,572,a,2025-12-28,-2,0.0,-12.666666666666666,-63.333333333333236
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,2307,1542,4.0,1246,a,2025-12-28,68,0.0,7.666666666666667,-32.46666666666657
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,59,47,0.0,0,a,2025-12-28,1,0.0,22.33333333333333,1.4000000000000958
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,43,40,0.0,0,a,2025-12-28,1,0.0,23.33333333333333,5.666666666666762
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.4,3017,1505,1.7,249,a,2025-12-28,172,0.0,58.0,19.733333333333427
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,57.66666666666666,33.80000000000009
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,19,0.0,0,u,2025-12-28,-3,0.0,56.333333333333336,43.53333333333343
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-1.0,38.86666666666676
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,-1.0,34.00000000000009
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,34,34,0.0,0,a,2025-12-28,6,0.0,2.0,22.800000000000097
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,6,0.0,0,u,2025-12-28,0,0.0,2.0,11.666666666666764
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.9,4718,27827,2.5,1412,a,2025-12-28,-3311,0.0,-1101.6666666666667,-219.93333333333325
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,239,2470,2.2,382,d,2025-12-28,-329,0.0,-1213.3333333333333,-462.3999999999999
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,62,0.0,2,u,2025-12-28,-10,0.0,-1216.6666666666667,-705.5333333333332
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,239,328,0.0,0,a,2025-12-28,-26,0.0,-121.66666666666669,-730.2666666666667
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,4,363,0.0,0,i,2025-12-28,-37,0.0,-24.33333333333333,-735.5333333333333
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,740,1072,2.5,1052,a,2025-12-28,-44,0.0,-35.666666666666664,-522.3333333333333
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,27,17,0.3,113,a,2025-12-28,-5,0.0,-28.666666666666668,-285.3999999999999
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,193,97,1.2,70,a,2025-12-28,1,0.0,-16.0,-45.26666666666658
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,23,5,0.5,4,a,2025-12-28,-1,0.0,-1.6666666666666667,-21.266666666666573
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.9,1017,36688,4.5,1257,d,2025-12-28,-4488,0.0,-1496.0,-315.5999999999999
287,Jordan Pickford,Pickford,Everton,5.5,11.0,11493,5424,4.0,1620,a,2025-12-28,1009,0.0,-1160.0,-540.4666666666666
288,Mark Travers,Travers,Everton,4.3,0.1,24,54,0.0,0,a,2025-12-28,-3,0.0,-1160.6666666666667,-766.8666666666666
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,31,39,0.0,0,a,2025-12-28,-1,0.0,335.0,-696.6666666666666
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,19,50,0.0,0,i,2025-12-28,-6,0.0,-3.333333333333333,-697.0
291,James Tarkowski,Tarkowski,Everton,5.5,8.0,22936,5631,5.8,1620,a,2025-12-28,4255,0.0,1416.0,-114.59999999999991
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.5,1623,723,3.3,1345,a,2025-12-28,246,0.0,1498.3333333333333,417.0666666666668
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,812,520,3.8,1488,a,2025-12-28,83,0.0,1528.0,954.8000000000002
294,Séamus Coleman,Coleman,Everton,4.2,0.1,3,68,0.0,11,i,2025-12-28,-5,0.0,108.0,909.4000000000002
295,Michael Keane,Keane,Everton,4.7,5.7,66882,3229,4.3,1504,a,2025-12-28,13766,0.0,4614.666666666667,1833.0
296,Nathan Patterson,Patterson,Everton,4.4,0.0,30,31,0.2,2,a,2025-12-28,-2,0.0,4586.333333333333,2467.0666666666666
297,Roman Dixon,Dixon,Everton,3.8,0.2,60,109,0.0,0,a,2025-12-28,-2,0.0,4587.333333333333,3084.8666666666663
298,Reece Welch,Welch,Everton,3.8,0.1,43,70,0.0,0,a,2025-12-28,1,0.0,-1.0,2779.0666666666666
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.8,96,12409,2.5,1343,n,2025-12-28,-1505,0.0,-502.0,2657.0666666666666
300,Dwight McNeil,McNeil,Everton,5.5,0.2,327,219,1.7,255,a,2025-12-28,41,0.0,-487.6666666666667,1636.6
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,321,289,2.7,656,a,2025-12-28,-2,0.0,-488.6666666666667,621.6000000000001
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,1,95,0.7,1051,n,2025-12-28,-13,0.0,8.666666666666666,-294.13333333333316
303,James Garner,Garner,Everton,5.0,0.7,2306,938,3.5,1613,a,2025-12-28,231,0.0,72.0,-279.5333333333332
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,96,62,2.3,667,a,2025-12-28,-2,0.0,72.0,-164.73333333333318
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,19,0.0,1,u,2025-12-28,0,0.0,76.33333333333333,-51.93333333333315
306,Callum Bates,Bates,Everton,4.3,0.1,73,84,0.0,0,a,2025-12-28,-4,0.0,-2.0,45.40000000000018
307,Coby Ebere,Ebere,Everton,4.4,0.0,33,37,0.0,0,a,2025-12-28,6,0.0,0.6666666666666666,43.80000000000018
308,Isaac Heath,Heath,Everton,4.5,0.0,0,5,0.0,0,u,2025-12-28,0,0.0,0.6666666666666666,29.53333333333352
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,2.0,15.533333333333513
310,Thierno Barry,Barry,Everton,5.7,0.4,545,1301,2.3,838,a,2025-12-28,-182,0.0,-60.66666666666666,-11.866666666666482
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,1896,2509,1.2,771,a,2025-12-28,-149,0.0,-110.33333333333331,-33.53333333333315
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,16,0.0,0,u,2025-12-28,-1,0.0,-110.66666666666669,-55.79999999999982
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,44,0.0,0,u,2025-12-28,-5,0.0,-51.66666666666666,-66.26666666666648
419,Jack Grealish,Grealish,Everton,6.5,10.6,5432,35749,3.3,1340,d,2025-12-28,-6339,0.0,-2115.0,-489.6666666666665
630,Tom King,King,Everton,3.9,1.4,407,696,0.0,0,a,2025-12-28,-60,0.0,-2134.6666666666665,-904.4666666666665
667,Adam Aznou,Aznou,Everton,4.2,0.1,23,33,0.0,0,a,2025-12-28,0,0.0,-2133.0,-1309.0
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,18,0.0,0,u,2025-12-28,-1,0.0,-20.33333333333333,-1290.9333333333332
705,Elijah Campbell,Campbell,Everton,3.9,0.2,49,110,0.0,0,a,2025-12-28,-13,0.0,-4.666666666666667,-1281.533333333333
707,Tyler Dibling,Dibling,Everton,5.3,0.0,66,39,1.0,184,a,2025-12-28,12,0.0,-0.6666666666666666,-858.6666666666664
728,Merlin Röhl,Röhl,Everton,5.0,0.0,15,18,0.3,127,a,2025-12-28,2,0.0,0.3333333333333333,-431.6666666666665
314,Bernd Leno,Leno,Fulham,4.9,1.8,529,1784,3.2,1620,a,2025-12-28,-151,0.0,-45.66666666666666,-14.199999999999815
315,Steven Benda,Benda,Fulham,4.0,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,-49.66666666666666,-20.06666666666648
316,Antonee Robinson,Robinson,Fulham,4.9,0.6,2628,521,3.7,331,a,2025-12-28,451,0.0,100.0,0.8666666666668533
317,Joachim Andersen,Andersen,Fulham,4.6,6.6,3384,10742,3.2,1481,a,2025-12-28,-700,0.0,-83.0,-15.599999999999815
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,23,1494,3.0,1358,n,2025-12-28,-182,0.0,-143.66666666666666,-44.399999999999814
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,60,262,1.2,545,a,2025-12-28,-13,0.0,-298.3333333333333,-94.93333333333314
320,Issa Diop,Diop,Fulham,4.3,0.1,41,58,0.3,230,a,2025-12-28,-3,0.0,-66.0,-98.19999999999982
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,166,25,2.3,348,a,2025-12-28,25,0.0,3.0,-117.59999999999982
322,Kenny Tete,Tete,Fulham,4.5,1.0,2344,2233,5.3,1296,a,2025-12-28,106,0.0,42.66666666666666,-92.4666666666665
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,41,115,0.0,0,a,2025-12-28,-11,0.0,40.0,-55.73333333333314
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,16,2065,2.2,1329,n,2025-12-28,-244,0.0,-49.66666666666666,-5.999999999999818
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,1486,3378,4.0,657,a,2025-12-28,-285,0.0,-180.0,-28.79999999999982
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,79,123,0.5,250,a,2025-12-28,-10,0.0,-179.66666666666666,-65.33333333333314
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,14,0.0,0,u,2025-12-28,-2,0.0,-99.0,-93.66666666666647
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,3,881,1.0,1106,i,2025-12-28,-88,0.0,-33.333333333333336,-108.33333333333314
329,Harry Wilson,Wilson,Fulham,5.8,18.5,32305,40201,8.2,1239,a,2025-12-28,2161,0.0,690.3333333333334,39.666666666666856
330,Sander Berge,Berge,Fulham,4.9,0.1,65,97,1.8,1548,a,2025-12-28,-9,0.0,688.0,213.26666666666688
331,Tom Cairney,Cairney,Fulham,4.8,0.0,16,14,0.5,230,a,2025-12-28,2,0.0,718.0,392.8000000000002
332,Saša Lukić,Lukić,Fulham,4.9,0.1,60,54,2.0,946,a,2025-12-28,-3,0.0,-3.333333333333333,411.93333333333356
333,Martial Godo,Godo,Fulham,4.5,0.0,0,5,0.0,0,u,2025-12-28,0,0.0,-0.3333333333333333,418.5333333333335
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,-1.0,280.2666666666669
335,Josh King,King,Fulham,4.5,2.7,1307,5075,1.5,863,a,2025-12-28,-568,0.0,-189.33333333333331,104.80000000000018
