player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
122,Antoni Milambo,Milambo,Brentford,5.2,0.0,3,12,0.0,45,i,2025-12-28,0.0,0.0,486.3333333333333,290.1333333333333
123,Fábio Freitas Gouveia Carvalho,Carvalho,Brentford,4.7,0.1,4,149,0.0,100,i,2025-12-28,0.0,0.0,-11.0,289.8666666666667
124,Jordan Henderson,Henderson,Brentford,5.0,0.5,1053,1654,3.8,1219,a,2025-12-28,-28.0,0.0,-9.333333333333334,289.9333333333333
125,Vitaly Janelt,Janelt,Brentford,4.9,0.0,194,100,3.2,488,a,2025-12-28,1.0,0.0,-9.0,188.66666666666666
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,101,123,2.0,616,a,2025-12-28,-1.0,0.0,-9.333333333333334,89.53333333333333
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,27,20,0.0,0,a,2025-12-28,2.0,0.0,0.6666666666666666,-7.6
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,3,41,0.0,88,n,2025-12-28,-3.0,0.0,-0.6666666666666666,-5.533333333333333
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,157,94,2.3,1305,a,2025-12-28,4.0,0.0,1.0,-3.4666666666666672
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,77,118,0.0,0,a,2025-12-28,-4.0,0.0,-1.0,-1.8666666666666667
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,244,385,0.0,0,a,2025-12-28,-6.0,0.0,-2.0,-0.4
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,98,65,0.0,0,a,2025-12-28,0.0,0.0,-3.333333333333333,-1.2
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,40,46,0.0,0,a,2025-12-28,0.0,0.0,-2.0,-1.4666666666666668
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,0,0.0,0,u,2025-12-28,0.0,0.0,0.0,-1.6666666666666667
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,29.3,21743,73961,4.2,1491,a,2025-12-28,-2371.0,0.0,-790.3333333333334,-159.53333333333336
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,329,479,0.0,0,a,2025-12-28,-5.0,0.0,-792.0,-317.53333333333336
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,2,3,0.0,0,i,2025-12-28,0.0,0.0,-792.0,-475.2666666666667
138,Jason Steele,Steele,Brighton,4.2,0.3,64,116,0.0,0,a,2025-12-28,-1.0,0.0,-2.0,-475.2666666666667
139,Bart Verbruggen,Verbruggen,Brighton,4.4,5.5,11421,2823,4.0,1620,a,2025-12-28,266.0,0.0,88.33333333333333,-457.6
140,Tom McGill,McGill,Brighton,3.9,0.3,100,181,0.0,0,a,2025-12-28,4.0,0.0,89.66666666666667,-281.6
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,90.0,-105.2
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-28,0.0,0.0,1.3333333333333333,53.46666666666666
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,52,73,1.5,142,a,2025-12-28,-1.0,0.0,-0.3333333333333333,53.8
144,Diego Coppola,Coppola,Brighton,4.2,0.1,46,40,1.2,193,a,2025-12-28,1.0,0.0,0.0,36.13333333333334
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.4,7027,2745,5.0,808,a,2025-12-28,152.0,0.0,50.66666666666666,28.333333333333332
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,1344,655,1.2,1485,a,2025-12-28,28.0,0.0,60.333333333333336,22.4
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,2,0.0,0,u,2025-12-28,-1.0,0.0,59.66666666666666,34.06666666666666
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.2,932,345,2.8,1332,a,2025-12-28,16.0,0.0,14.333333333333334,37.0
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,42,0.0,0,u,2025-12-28,0.0,0.0,5.0,38.0
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,3.9,10661,8634,4.5,1530,a,2025-12-28,491.0,0.0,169.0,61.666666666666664
152,Joël Veltman,Veltman,Brighton,4.3,0.1,74,86,0.5,403,a,2025-12-28,-3.0,0.0,162.66666666666666,82.13333333333333
153,Adam Webster,Webster,Brighton,4.4,0.0,5,4,0.0,0,i,2025-12-28,0.0,0.0,162.66666666666666,102.73333333333332
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,-1.0,99.66666666666666
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,32,0.0,0,u,2025-12-28,-1.0,0.0,-0.3333333333333333,98.6
156,Charlie Tasker,Tasker,Brighton,3.9,0.1,35,110,0.0,0,a,2025-12-28,-3.0,0.0,-1.3333333333333333,64.53333333333333
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,815,1739,0.3,560,d,2025-12-28,-80.0,0.0,-28.0,26.4
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,1782,663,2.8,1172,a,2025-12-28,21.0,0.0,-20.666666666666668,-10.266666666666667
159,Solly March,March,Brighton,5.8,0.0,2,7,0.0,0,i,2025-12-28,0.0,0.0,-19.666666666666668,-14.0
160,Yankuba Minteh,Minteh,Brighton,6.0,6.3,15638,18494,2.3,1486,a,2025-12-28,-134.0,0.0,-37.66666666666666,-21.466666666666665
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,-44.66666666666666,-30.133333333333326
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,121,80,1.5,512,a,2025-12-28,0.0,0.0,-44.66666666666666,-33.46666666666666
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,146,106,2.8,482,a,2025-12-28,0.0,0.0,0.0,-29.333333333333325
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,73,0.0,177,u,2025-12-28,-1.0,0.0,-0.3333333333333333,-25.46666666666666
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,-0.3333333333333333,-17.999999999999996
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,669,218,2.0,1257,a,2025-12-28,20.0,0.0,6.333333333333333,-7.799999999999999
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,69,2088,1.3,894,n,2025-12-28,-72.0,0.0,-17.333333333333332,-2.333333333333333
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,1815,185,2.7,1042,a,2025-12-28,64.0,0.0,4.0,-1.5333333333333328
170,James Milner,Milner,Brighton,4.9,0.1,89,102,0.3,209,a,2025-12-28,4.0,0.0,-1.3333333333333333,-1.733333333333333
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,3,0.0,0,u,2025-12-28,0.0,0.0,22.666666666666668,2.8666666666666676
172,Tom Watson,Watson,Brighton,4.8,0.0,29,27,0.3,47,a,2025-12-28,2.0,0.0,2.0,2.000000000000001
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,415,1138,3.0,1179,a,2025-12-28,-12.0,0.0,-3.333333333333333,4.800000000000001
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,-3.333333333333333,3.3333333333333344
175,Joe Knight,Knight,Brighton,4.4,0.1,50,123,0.0,1,a,2025-12-28,-5.0,0.0,-5.666666666666667,2.4666666666666672
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,3,0.0,0,u,2025-12-28,0.0,0.0,-1.6666666666666667,-2.4
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,5,0.0,0,u,2025-12-28,0.0,0.0,-1.6666666666666667,-3.1333333333333333
178,Danny Welbeck,Welbeck,Brighton,6.3,4.8,3338,21922,1.2,999,a,2025-12-28,-542.0,0.0,-180.66666666666663,-38.599999999999994
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,-180.66666666666663,-74.06666666666665
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,10,80,1.0,132,i,2025-12-28,0.0,0.0,-180.66666666666663,-109.06666666666665
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,336,508,0.8,90,a,2025-12-28,-6.0,0.0,-2.0,-109.1333333333333
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,33,34,0.0,1,a,2025-12-28,-3.0,0.0,-3.0,-109.39999999999998
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,15,14,0.0,0,a,2025-12-28,0.0,0.0,-3.0,-73.86666666666665
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,117,120,0.0,45,a,2025-12-28,-3.0,0.0,-2.0,-38.133333333333326
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.9,9687,8125,4.5,1534,a,2025-12-28,20.0,0.0,5.666666666666667,-0.8666666666666666
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,51,101,0.0,84,a,2025-12-28,0.0,0.0,5.666666666666667,0.6666666666666667
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2025-12-28,0.0,0.0,6.666666666666667,2.6
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,58,71,0.0,0,a,2025-12-28,1.0,0.0,0.3333333333333333,3.266666666666667
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.2,21.9,7769,24434,2.8,1504,a,2025-12-28,-675.0,0.0,-224.66666666666663,-41.26666666666666
225,Reece James,James,Chelsea,5.7,10.3,52225,3694,5.5,1201,a,2025-12-28,2573.0,0.0,633.0,84.20000000000002
226,Trevoh Chalobah,Chalobah,Chelsea,5.5,19.4,34914,23508,5.5,1470,a,2025-12-28,222.0,0.0,706.6666666666666,224.4
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,6,21,0.0,0,i,2025-12-28,0.0,0.0,931.6666666666666,409.4
228,Malo Gusto,Gusto,Chelsea,5.0,2.6,4968,8343,4.7,961,a,2025-12-28,-157.0,0.0,21.666666666666668,413.6666666666667
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,66,20,0.2,245,a,2025-12-28,4.0,0.0,-51.0,448.4
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,968,1908,3.8,667,a,2025-12-28,-51.0,0.0,-68.0,308.19999999999993
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,2,0.0,0,u,2025-12-28,0.0,0.0,-15.666666666666666,163.73333333333332
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,125,574,0.5,557,a,2025-12-28,-26.0,0.0,-25.666666666666668,-27.73333333333333
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,749,2539,0.0,348,a,2025-12-28,-81.0,0.0,-35.666666666666664,-39.2
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,13,0.0,0,u,2025-12-28,0.0,0.0,-35.666666666666664,-36.13333333333333
235,Cole Palmer,Palmer,Chelsea,10.4,11.7,15296,9041,2.5,437,a,2025-12-28,93.0,0.0,4.0,-21.73333333333333
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.8,9054,24994,3.3,1414,a,2025-12-28,-711.0,0.0,-206.0,-59.8
237,Enzo Fernández,Enzo,Chelsea,6.5,9.5,4621,21770,2.0,1456,a,2025-12-28,-755.0,0.0,-457.6666666666667,-146.2
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,1882,3078,0.7,467,a,2025-12-28,-69.0,0.0,-511.6666666666667,-241.4
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,106,151,1.2,444,a,2025-12-28,-3.0,0.0,-275.6666666666667,-289.4
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,16,0.0,0,u,2025-12-28,0.0,0.0,-24.0,-295.0
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.8,5269,8693,0.7,1162,a,2025-12-28,-194.0,0.0,-65.66666666666667,-266.93333333333334
243,Tyrique George,George,Chelsea,4.8,0.1,34,53,0.0,142,a,2025-12-28,1.0,0.0,-64.33333333333333,-188.26666666666668
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,2,14,0.0,105,i,2025-12-28,0.0,0.0,-64.33333333333333,-98.8
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,13,7,0.0,0,s,2025-12-28,0.0,0.0,0.3333333333333333,-43.6
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,252,520,0.5,436,a,2025-12-28,-13.0,0.0,-4.333333333333333,-39.666666666666664
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,18,53,0.0,0,i,2025-12-28,0.0,0.0,-4.333333333333333,-27.399999999999995
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-28,0.0,0.0,-4.333333333333333,-15.4
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.7,12919,19833,3.3,1418,a,2025-12-28,-90.0,0.0,-30.0,-8.533333333333333
250,Liam Delap,Delap,Chelsea,6.2,0.9,321,348,0.7,367,a,2025-12-28,-14.0,0.0,-34.666666666666664,-15.533333333333331
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,16,0.0,0,u,2025-12-28,0.0,0.0,-34.666666666666664,-21.599999999999998
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.5,3021,11001,0.2,247,a,2025-12-28,-380.0,0.0,-131.33333333333334,-47.0
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,1178,1353,1.8,714,a,2025-12-28,3.0,0.0,-125.66666666666669,-71.26666666666668
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,83,108,0.0,166,a,2025-12-28,-5.0,0.0,-127.33333333333331,-90.73333333333332
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,12,20,0.0,0,a,2025-12-28,0.0,0.0,-0.6666666666666666,-83.93333333333334
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.6,2792,5940,2.7,1620,a,2025-12-28,-347.0,0.0,-117.33333333333331,-100.46666666666667
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,137,135,0.0,0,a,2025-12-28,4.0,0.0,-114.33333333333331,-97.06666666666666
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,30,39,0.0,0,a,2025-12-28,-2.0,0.0,-115.0,-94.93333333333332
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.7,545,41481,2.5,1260,i,2025-12-28,0.0,0.0,0.6666666666666666,-69.33333333333333
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.8,5933,12257,3.0,1620,a,2025-12-28,-756.0,0.0,-252.66666666666663,-119.73333333333332
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,2255,2906,2.0,1614,a,2025-12-28,-111.0,0.0,-289.0,-154.06666666666666
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,100,77,0.2,26,a,2025-12-28,0.0,0.0,-289.0,-189.0
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.6,33795,14264,4.3,1530,a,2025-12-28,-44.0,0.0,-51.66666666666666,-176.33333333333331
261,Chris Richards,Richards,Crystal Palace,4.6,3.5,260,23499,2.8,1522,d,2025-12-28,-1349.0,0.0,-464.3333333333333,-269.3333333333333
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,6,17,0.0,0,d,2025-12-28,-1.0,0.0,-464.6666666666667,-311.7333333333333
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,765,1068,0.8,277,a,2025-12-28,-42.0,0.0,-464.0,-346.7333333333333
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,2,0.0,0,u,2025-12-28,0.0,0.0,-14.333333333333334,-291.8
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,5,3,0.0,0,i,2025-12-28,0.0,0.0,-14.0,-284.2666666666667
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.2,34,3872,0.5,1009,n,2025-12-28,-124.0,0.0,-41.333333333333336,-199.66666666666669
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,3,1,0.0,0,i,2025-12-28,0.0,0.0,-41.333333333333336,-115.00000000000003
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,68,87,0.2,29,a,2025-12-28,-1.0,0.0,-41.66666666666666,-30.53333333333333
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,191,120,0.8,631,a,2025-12-28,12.0,0.0,3.6666666666666665,-26.93333333333333
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,4,333,1.7,1166,i,2025-12-28,0.0,0.0,3.6666666666666665,-23.4
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,68,61,1.3,624,a,2025-12-28,2.0,0.0,4.666666666666667,-14.2
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,2478,1713,4.2,1298,a,2025-12-28,-3.0,0.0,-0.3333333333333333,-5.999999999999998
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,60,47,0.0,0,a,2025-12-28,0.0,0.0,-0.3333333333333333,2.2666666666666666
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,45,42,0.0,0,a,2025-12-28,-1.0,0.0,-1.3333333333333333,1.2666666666666668
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.4,3237,1605,1.8,295,a,2025-12-28,85.0,0.0,28.0,6.133333333333334
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,28.0,10.8
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,20,0.0,0,u,2025-12-28,-1.0,0.0,28.0,16.46666666666667
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-28,0.0,0.0,-0.3333333333333333,16.466666666666665
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-28,0.0,0.0,-0.3333333333333333,16.666666666666668
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,34,37,0.0,0,a,2025-12-28,-3.0,0.0,-1.0,10.866666666666667
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,6,0.0,0,u,2025-12-28,0.0,0.0,-1.0,5.066666666666666
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.8,4928,31282,2.7,1464,a,2025-12-28,-2462.0,0.0,-821.6666666666666,-164.86666666666665
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,264,2672,2.3,414,d,2025-12-28,-119.0,0.0,-860.3333333333334,-336.8666666666667
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,64,0.0,2,u,2025-12-28,-1.0,0.0,-860.6666666666666,-508.9333333333333
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,251,351,0.0,0,a,2025-12-28,-4.0,0.0,-41.333333333333336,-517.0
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,4,378,0.0,0,i,2025-12-28,0.0,0.0,-1.6666666666666667,-517.1333333333333
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,788,1196,3.0,1090,a,2025-12-28,-59.0,0.0,-21.0,-357.00000000000006
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,27,22,0.3,113,a,2025-12-28,-2.0,0.0,-20.33333333333333,-189.0
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,210,107,1.3,83,a,2025-12-28,4.0,0.0,-19.0,-20.666666666666664
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,24,6,0.5,4,a,2025-12-28,1.0,0.0,1.0,-12.2
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,0,0,0.0,0,a,2025-12-28,,,2.5,-11.366666666666665
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.8,1063,38922,4.5,1257,d,2025-12-28,-1497.0,0.0,-748.0,-156.76666666666668
287,Jordan Pickford,Pickford,Everton,5.5,11.0,12368,5806,4.0,1620,a,2025-12-28,323.0,0.0,-587.0,-270.1
288,Mark Travers,Travers,Everton,4.3,0.1,26,55,0.0,0,a,2025-12-28,2.0,0.0,-390.6666666666667,-344.43333333333334
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,33,46,0.0,0,a,2025-12-28,-2.0,0.0,107.66666666666669,-323.1
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,22,57,0.0,0,i,2025-12-28,0.0,0.0,0.0,-323.6
291,James Tarkowski,Tarkowski,Everton,5.5,8.0,25422,5979,5.8,1620,a,2025-12-28,1450.0,0.0,482.6666666666667,-77.46666666666667
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.5,1809,773,3.3,1345,a,2025-12-28,99.0,0.0,516.3333333333334,143.2
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,888,553,3.8,1488,a,2025-12-28,17.0,0.0,522.0,325.7333333333334
294,Séamus Coleman,Coleman,Everton,4.2,0.1,3,68,0.0,11,i,2025-12-28,0.0,0.0,38.66666666666666,311.93333333333334
295,Michael Keane,Keane,Everton,4.7,5.8,73946,3377,4.3,1504,a,2025-12-28,4655.0,0.0,1557.3333333333333,623.4
296,Nathan Patterson,Patterson,Everton,4.4,0.0,37,31,0.2,2,a,2025-12-28,7.0,0.0,1554.0,837.6666666666667
297,Roman Dixon,Dixon,Everton,3.8,0.2,64,119,0.0,0,a,2025-12-28,-6.0,0.0,1552.0,1044.8
298,Reece Welch,Welch,Everton,3.8,0.1,45,76,0.0,0,a,2025-12-28,-3.0,0.0,-0.6666666666666666,940.2666666666667
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.8,103,13096,2.5,1343,n,2025-12-28,-443.0,0.0,-150.66666666666666,902.4
300,Dwight McNeil,McNeil,Everton,5.5,0.2,347,236,1.7,255,a,2025-12-28,1.0,0.0,-148.33333333333334,561.2666666666667
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,331,309,2.7,656,a,2025-12-28,-8.0,0.0,-150.0,220.46666666666664
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,1,99,0.7,1051,n,2025-12-28,-1.0,0.0,-2.6666666666666665,-90.46666666666667
303,James Garner,Garner,Everton,5.0,0.7,2475,990,3.5,1613,a,2025-12-28,75.0,0.0,22.0,-85.93333333333332
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,101,64,2.3,667,a,2025-12-28,1.0,0.0,25.0,-50.8
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,24,0.0,1,u,2025-12-28,-4.0,0.0,24.0,-16.333333333333336
306,Callum Bates,Bates,Everton,4.3,0.1,80,87,0.0,0,a,2025-12-28,3.0,0.0,0.0,13.666666666666666
307,Coby Ebere,Ebere,Everton,4.4,0.0,33,39,0.0,0,a,2025-12-28,-2.0,0.0,-1.0,14.0
308,Isaac Heath,Heath,Everton,4.5,0.0,0,5,0.0,0,u,2025-12-28,0.0,0.0,0.3333333333333333,9.666666666666668
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-28,0.0,0.0,-0.6666666666666666,4.533333333333333
310,Thierno Barry,Barry,Everton,5.7,0.4,572,1398,2.3,838,a,2025-12-28,-43.0,0.0,-14.333333333333334,-3.1333333333333337
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,2021,2717,1.2,771,a,2025-12-28,-53.0,0.0,-32.0,-9.533333333333335
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,17,0.0,0,u,2025-12-28,-1.0,0.0,-32.333333333333336,-15.8
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,48,0.0,0,u,2025-12-28,-3.0,0.0,-19.0,-19.666666666666668
419,Jack Grealish,Grealish,Everton,6.5,10.5,5489,38888,3.3,1340,d,2025-12-28,-2066.0,0.0,-690.0,-157.53333333333336
630,Tom King,King,Everton,3.9,1.4,429,743,0.0,0,a,2025-12-28,-20.0,0.0,-696.3333333333334,-293.93333333333334
667,Adam Aznou,Aznou,Everton,4.2,0.1,24,34,0.0,0,a,2025-12-28,0.0,0.0,-695.3333333333334,-426.6
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,19,0.0,0,u,2025-12-28,-1.0,0.0,-7.0,-421.5333333333333
705,Elijah Campbell,Campbell,Everton,3.9,0.2,52,123,0.0,0,a,2025-12-28,-9.0,0.0,-3.333333333333333,-418.4
707,Tyler Dibling,Dibling,Everton,5.3,0.0,72,39,1.0,184,a,2025-12-28,5.0,0.0,-1.6666666666666667,-280.73333333333335
728,Merlin Röhl,Röhl,Everton,5.0,0.0,17,19,0.3,127,a,2025-12-28,1.0,0.0,-1.0,-141.66666666666669
314,Bernd Leno,Leno,Fulham,4.9,1.8,587,1885,3.2,1620,a,2025-12-28,-19.0,0.0,-4.333333333333333,-3.466666666666689
315,Steven Benda,Benda,Fulham,4.0,0.0,0,3,0.0,0,u,2025-12-28,0.0,0.0,-6.0,-3.2666666666666893
316,Antonee Robinson,Robinson,Fulham,4.9,0.6,2852,566,3.7,331,a,2025-12-28,117.0,0.0,32.666666666666664,3.93333333333331
317,Joachim Andersen,Andersen,Fulham,4.6,6.5,3670,11425,3.2,1481,a,2025-12-28,-286.0,0.0,-56.333333333333336,-7.000000000000023
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,24,1588,3.0,1358,n,2025-12-28,-65.0,0.0,-78.0,-22.400000000000023
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,66,269,1.2,545,a,2025-12-28,-3.0,0.0,-118.0,-45.13333333333336
320,Issa Diop,Diop,Fulham,4.3,0.1,43,64,0.3,230,a,2025-12-28,-1.0,0.0,-23.0,-48.53333333333336
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,173,28,2.3,348,a,2025-12-28,3.0,0.0,-0.3333333333333333,-55.13333333333336
322,Kenny Tete,Tete,Fulham,4.5,1.0,2492,2354,5.3,1296,a,2025-12-28,3.0,0.0,1.6666666666666667,-43.53333333333335
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,45,120,0.0,0,a,2025-12-28,0.0,0.0,2.0,-27.533333333333353
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,16,2172,2.2,1329,n,2025-12-28,-69.0,0.0,-22.0,-8.333333333333353
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,1566,3586,4.0,657,a,2025-12-28,-88.0,0.0,-52.333333333333336,-14.20000000000002
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,81,138,0.5,250,a,2025-12-28,-8.0,0.0,-55.0,-25.133333333333354
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,16,0.0,0,u,2025-12-28,-2.0,0.0,-32.666666666666664,-32.000000000000014
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,4,932,1.0,1106,i,2025-12-28,0.0,0.0,-3.333333333333333,-33.066666666666684
329,Harry Wilson,Wilson,Fulham,5.8,18.5,34881,41852,8.2,1239,a,2025-12-28,577.0,0.0,191.66666666666663,9.66666666666664
