player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.3,2946,1145,2.8,1332,a,2025-12-30,0,0.0,0.0,0.0
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,81,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.2,47834,19182,4.5,1530,a,2025-12-30,0,0.0,0.0,0.0
152,Joël Veltman,Veltman,Brighton,4.3,0.1,266,301,0.5,403,a,2025-12-30,0,0.0,0.0,0.0
153,Adam Webster,Webster,Brighton,4.4,0.0,16,12,0.0,0,i,2025-12-30,0,0.0,0.0,0.0
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,80,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
156,Charlie Tasker,Tasker,Brighton,3.9,0.1,110,336,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,2462,4229,0.3,560,a,2025-12-30,0,0.0,0.0,0.0
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,5796,2172,2.8,1172,a,2025-12-30,0,0.0,0.0,0.0
159,Solly March,March,Brighton,5.8,0.0,8,16,0.0,0,i,2025-12-30,0,0.0,0.0,0.0
160,Yankuba Minteh,Minteh,Brighton,6.0,6.2,48660,52603,2.3,1486,a,2025-12-30,0,0.0,0.0,0.0
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,344,219,1.5,512,a,2025-12-30,0,0.0,0.0,0.0
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,524,312,2.8,482,a,2025-12-30,0,0.0,0.0,0.0
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,159,0.0,177,u,2025-12-30,0,0.0,0.0,0.0
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,2290,723,2.0,1257,a,2025-12-30,0,0.0,0.0,0.0
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,151,5239,1.3,894,n,2025-12-30,0,0.0,0.0,0.0
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,6580,689,2.7,1042,a,2025-12-30,0,0.0,0.0,0.0
170,James Milner,Milner,Brighton,4.9,0.1,212,241,0.3,209,a,2025-12-30,0,0.0,0.0,0.0
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
172,Tom Watson,Watson,Brighton,4.8,0.0,56,75,0.3,47,a,2025-12-30,0,0.0,0.0,0.0
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,1865,2938,3.0,1179,a,2025-12-30,0,0.0,0.0,0.0
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
175,Joe Knight,Knight,Brighton,4.4,0.1,152,495,0.0,1,a,2025-12-30,0,0.0,0.0,0.0
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,16,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
178,Danny Welbeck,Welbeck,Brighton,6.3,4.7,14522,51319,1.2,999,a,2025-12-30,0,0.0,0.0,0.0
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,20,207,1.0,132,i,2025-12-30,0,0.0,0.0,0.0
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,777,1481,0.8,90,a,2025-12-30,0,0.0,0.0,0.0
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,75,114,0.0,1,a,2025-12-30,0,0.0,0.0,0.0
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,63,56,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,248,280,0.0,45,a,2025-12-30,0,0.0,0.0,0.0
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,15.0,31826,25023,4.5,1534,a,2025-12-30,0,0.0,0.0,0.0
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,122,262,0.0,84,a,2025-12-30,0,0.0,0.0,0.0
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,144,211,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.2,20.3,10082,185202,2.8,1504,d,2025-12-30,0,0.0,0.0,0.0
225,Reece James,James,Chelsea,5.7,11.5,170973,11938,5.5,1201,a,2025-12-30,0,0.0,0.0,0.0
226,Trevoh Chalobah,Chalobah,Chelsea,5.6,19.3,97500,70271,5.5,1470,a,2025-12-30,0,0.0,0.0,0.0
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,16,50,0.0,0,i,2025-12-30,0,0.0,0.0,0.0
228,Malo Gusto,Gusto,Chelsea,5.0,2.6,14547,20845,4.7,961,a,2025-12-30,0,0.0,0.0,0.0
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,192,70,0.2,245,a,2025-12-30,0,0.0,0.0,0.0
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,2809,4918,3.8,667,a,2025-12-30,0,0.0,0.0,0.0
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,4,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,502,1583,0.5,557,a,2025-12-30,0,0.0,0.0,0.0
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,2166,7595,0.0,348,a,2025-12-30,0,0.0,0.0,0.0
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,29,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
235,Cole Palmer,Palmer,Chelsea,10.4,12.3,46791,22517,2.5,437,a,2025-12-30,0,0.0,0.0,0.0
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.6,28839,67389,3.3,1414,a,2025-12-30,0,0.0,0.0,0.0
237,Enzo Fernández,Enzo,Chelsea,6.4,9.2,13865,64289,2.0,1456,a,2025-12-30,0,0.0,0.0,0.0
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.8,4301,7876,0.7,467,a,2025-12-30,0,0.0,0.0,0.0
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,257,328,1.2,444,a,2025-12-30,0,0.0,0.0,0.0
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,21,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.8,13209,22795,0.7,1162,a,2025-12-30,0,0.0,0.0,0.0
243,Tyrique George,George,Chelsea,4.8,0.1,79,123,0.0,142,a,2025-12-30,0,0.0,0.0,0.0
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,4,19,0.0,105,i,2025-12-30,0,0.0,0.0,0.0
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,23,18,0.0,0,s,2025-12-30,0,0.0,0.0,0.0
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,637,1383,0.5,436,a,2025-12-30,0,0.0,0.0,0.0
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,46,129,0.0,0,i,2025-12-30,0,0.0,0.0,0.0
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.9,46112,49003,3.3,1418,a,2025-12-30,0,0.0,0.0,0.0
250,Liam Delap,Delap,Chelsea,6.2,0.9,731,760,0.7,367,a,2025-12-30,0,0.0,0.0,0.0
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,31,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.4,9814,34726,0.2,247,a,2025-12-30,0,0.0,0.0,0.0
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,3814,3980,1.8,714,a,2025-12-30,0,0.0,0.0,0.0
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,162,296,0.0,166,d,2025-12-30,0,0.0,0.0,0.0
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,23,37,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.5,7973,19391,2.8,1620,a,2025-12-30,0,0.0,0.0,0.0
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,335,438,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,99,155,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.2,913,90568,2.8,1260,i,2025-12-30,0,0.0,0.0,0.0
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.7,19949,37234,3.0,1620,a,2025-12-30,0,0.0,0.0,0.0
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,6617,10321,2.2,1614,a,2025-12-30,0,0.0,0.0,0.0
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,314,212,0.2,26,a,2025-12-30,0,0.0,0.0,0.0
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.4,97887,66293,5.2,1530,a,2025-12-30,0,0.0,0.0,0.0
261,Chris Richards,Richards,Crystal Palace,4.5,2.9,684,89239,3.2,1522,d,2025-12-30,0,0.0,0.0,0.0
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,12,42,0.0,0,d,2025-12-30,0,0.0,0.0,0.0
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,2515,3701,1.0,277,a,2025-12-30,0,0.0,0.0,0.0
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,17,18,0.0,0,i,2025-12-30,0,0.0,0.0,0.0
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.2,71,9004,0.4,1009,n,2025-12-30,0,0.0,0.0,0.0
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,5,7,0.0,0,i,2025-12-30,0,0.0,0.0,0.0
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,174,232,0.2,29,a,2025-12-30,0,0.0,0.0,0.0
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,565,398,0.8,631,a,2025-12-30,0,0.0,0.0,0.0
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,11,789,1.2,1166,i,2025-12-30,0,0.0,0.0,0.0
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,208,203,1.6,624,a,2025-12-30,0,0.0,0.0,0.0
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,7211,5944,4.2,1298,a,2025-12-30,0,0.0,0.0,0.0
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,141,147,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,131,131,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.6,11731,5108,2.0,295,a,2025-12-30,0,0.0,0.0,0.0
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,36,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,4,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,114,122,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.2,12440,107150,2.0,1464,a,2025-12-30,0,0.0,0.0,0.0
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,2189,6057,2.8,414,a,2025-12-30,0,0.0,0.0,0.0
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,139,0.0,2,u,2025-12-30,0,0.0,0.0,0.0
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,602,989,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,10,765,0.0,0,i,2025-12-30,0,0.0,0.0,0.0
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,2212,3841,3.2,1090,a,2025-12-30,0,0.0,0.0,0.0
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,71,71,0.4,113,a,2025-12-30,0,0.0,0.0,0.0
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,374,319,1.4,83,a,2025-12-30,0,0.0,0.0,0.0
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,53,23,0.5,4,a,2025-12-30,0,0.0,0.0,0.0
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,55,3,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.1,1980,109188,4.0,1257,d,2025-12-30,0,0.0,0.0,0.0
287,Jordan Pickford,Pickford,Everton,5.5,11.2,39815,18852,4.6,1620,a,2025-12-30,0,0.0,0.0,0.0
288,Mark Travers,Travers,Everton,4.3,0.1,73,165,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,83,190,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,51,140,0.0,0,d,2025-12-30,0,0.0,0.0,0.0
291,James Tarkowski,Tarkowski,Everton,5.5,8.4,82249,19265,6.2,1620,a,2025-12-30,0,0.0,0.0,0.0
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.6,5247,2571,3.6,1345,a,2025-12-30,0,0.0,0.0,0.0
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,3025,1967,4.6,1488,a,2025-12-30,0,0.0,0.0,0.0
294,Séamus Coleman,Coleman,Everton,4.2,0.1,10,148,0.0,11,d,2025-12-30,0,0.0,0.0,0.0
295,Michael Keane,Keane,Everton,4.8,7.5,268491,11238,4.8,1504,a,2025-12-30,0,0.0,0.0,0.0
296,Nathan Patterson,Patterson,Everton,4.4,0.0,92,70,0.2,2,a,2025-12-30,0,0.0,0.0,0.0
297,Roman Dixon,Dixon,Everton,3.8,0.2,225,341,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
298,Reece Welch,Welch,Everton,3.8,0.1,176,249,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.7,186,32112,2.6,1343,n,2025-12-30,0,0.0,0.0,0.0
300,Dwight McNeil,McNeil,Everton,5.5,0.2,1491,1053,1.8,255,a,2025-12-30,0,0.0,0.0,0.0
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,1034,1085,3.0,656,a,2025-12-30,0,0.0,0.0,0.0
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,10,215,0.8,1051,n,2025-12-30,0,0.0,0.0,0.0
303,James Garner,Garner,Everton,5.0,0.7,8697,3397,3.8,1613,a,2025-12-30,0,0.0,0.0,0.0
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,315,191,2.6,667,a,2025-12-30,0,0.0,0.0,0.0
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,43,0.0,1,u,2025-12-30,0,0.0,0.0,0.0
306,Callum Bates,Bates,Everton,4.3,0.1,259,294,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
307,Coby Ebere,Ebere,Everton,4.4,0.0,88,105,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
308,Isaac Heath,Heath,Everton,4.5,0.0,0,8,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
310,Thierno Barry,Barry,Everton,5.7,0.4,1475,4199,2.4,838,a,2025-12-30,0,0.0,0.0,0.0
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,5340,7734,1.2,771,a,2025-12-30,0,0.0,0.0,0.0
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,27,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,100,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
419,Jack Grealish,Grealish,Everton,6.5,9.7,6789,127939,3.6,1340,d,2025-12-30,0,0.0,0.0,0.0
630,Tom King,King,Everton,3.9,1.4,1149,2227,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
667,Adam Aznou,Aznou,Everton,4.2,0.1,54,93,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,43,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
705,Elijah Campbell,Campbell,Everton,3.9,0.2,127,301,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
707,Tyler Dibling,Dibling,Everton,5.3,0.0,306,104,1.0,184,a,2025-12-30,0,0.0,0.0,0.0
728,Merlin Röhl,Röhl,Everton,5.0,0.0,34,44,0.4,127,a,2025-12-30,0,0.0,0.0,0.0
314,Bernd Leno,Leno,Fulham,4.9,1.8,1825,5700,3.6,1620,a,2025-12-30,0,0.0,0.0,0.0
315,Steven Benda,Benda,Fulham,4.0,0.0,0,4,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,8575,1794,4.2,331,a,2025-12-30,0,0.0,0.0,0.0
317,Joachim Andersen,Andersen,Fulham,4.6,6.2,12421,40520,3.0,1481,a,2025-12-30,0,0.0,0.0,0.0
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,47,4188,2.8,1358,n,2025-12-30,0,0.0,0.0,0.0
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,215,742,1.2,545,a,2025-12-30,0,0.0,0.0,0.0
320,Issa Diop,Diop,Fulham,4.3,0.1,109,168,0.4,230,a,2025-12-30,0,0.0,0.0,0.0
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.1,625,111,2.8,348,a,2025-12-30,0,0.0,0.0,0.0
322,Kenny Tete,Tete,Fulham,4.5,0.9,6231,7072,4.0,1296,a,2025-12-30,0,0.0,0.0,0.0
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,133,321,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,27,5256,2.2,1329,n,2025-12-30,0,0.0,0.0,0.0
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,4015,9822,4.6,657,a,2025-12-30,0,0.0,0.0,0.0
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,217,373,0.6,250,a,2025-12-30,0,0.0,0.0,0.0
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,28,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,13,2017,0.4,1106,i,2025-12-30,0,0.0,0.0,0.0
329,Harry Wilson,Wilson,Fulham,5.8,18.2,112196,99809,7.8,1239,a,2025-12-30,0,0.0,0.0,0.0
330,Sander Berge,Berge,Fulham,4.9,0.1,186,259,1.8,1548,a,2025-12-30,0,0.0,0.0,0.0
331,Tom Cairney,Cairney,Fulham,4.8,0.0,41,58,0.6,230,a,2025-12-30,0,0.0,0.0,0.0
332,Saša Lukić,Lukić,Fulham,4.9,0.1,177,188,2.2,946,a,2025-12-30,0,0.0,0.0,0.0
333,Martial Godo,Godo,Fulham,4.5,0.0,0,20,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
334,Luke Harris,Harris,Fulham,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
335,Josh King,King,Fulham,4.5,2.6,3219,17385,0.8,863,a,2025-12-30,0,0.0,0.0,0.0
336,Harrison Reed,Reed,Fulham,4.3,0.3,471,1205,0.0,1,a,2025-12-30,0,0.0,0.0,0.0
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.3,10664,22014,4.6,1044,a,2025-12-30,0,0.0,0.0,0.0
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,66,958,0.0,348,i,2025-12-30,0,0.0,0.0,0.0
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,862,1259,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,49,4088,3.8,393,n,2025-12-30,0,0.0,0.0,0.0
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,289,678,2.2,561,a,2025-12-30,0,0.0,0.0,0.0
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,270,490,0.4,23,a,2025-12-30,0,0.0,0.0,0.0
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,44,17,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
339,Illan Meslier,Meslier,Leeds,4.2,0.3,123,638,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
340,Alex Cairns,Cairns,Leeds,3.9,0.2,110,258,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
341,Karl Darlow,Darlow,Leeds,3.9,2.1,3018,5512,0.0,450,a,2025-12-30,0,0.0,0.0,0.0
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,656,860,3.0,1573,a,2025-12-30,0,0.0,0.0,0.0
343,Pascal Struijk,Struijk,Leeds,4.3,0.2,595,900,2.4,1358,a,2025-12-30,0,0.0,0.0,0.0
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,5056,3104,4.4,712,a,2025-12-30,0,0.0,0.0,0.0
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,141,521,0.4,2,a,2025-12-30,0,0.0,0.0,0.0
346,Sam Byram,Byram,Leeds,3.8,0.2,147,597,0.0,7,a,2025-12-30,0,0.0,0.0,0.0
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,11754,19084,2.0,1470,a,2025-12-30,0,0.0,0.0,0.0
348,Joe Rodon,Rodon,Leeds,4.0,4.4,2787,87261,1.6,1560,d,2025-12-30,0,0.0,0.0,0.0
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,59,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,1114,811,3.2,997,a,2025-12-30,0,0.0,0.0,0.0
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,132,242,2.0,306,a,2025-12-30,0,0.0,0.0,0.0
352,Jack Harrison,Harrison,Leeds,5.1,0.1,126,195,0.2,262,a,2025-12-30,0,0.0,0.0,0.0
353,Daniel James,James,Leeds,5.3,0.1,9,144,0.0,348,i,2025-12-30,0,0.0,0.0,0.0
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,1755,1227,4.8,1409,a,2025-12-30,0,0.0,0.0,0.0
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,15,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,185,201,1.4,391,a,2025-12-30,0,0.0,0.0,0.0
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,1590,3319,3.8,692,a,2025-12-30,0,0.0,0.0,0.0
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,36,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
362,Joël Piroe,Piroe,Leeds,4.9,0.4,442,863,0.6,198,a,2025-12-30,0,0.0,0.0,0.0
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,288,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,0.0,0.0
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,961,2271,0.6,506,a,2025-12-30,0,0.0,0.0,0.0
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,16,1376,0.0,877,i,2025-12-30,0,0.0,0.0,0.0
660,Anton Stach,Stach,Leeds,4.9,2.9,29567,16308,6.4,1270,a,2025-12-30,0,0.0,0.0,0.0
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,290,796,1.8,1170,a,2025-12-30,0,0.0,0.0,0.0
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,9.1,144548,36660,9.0,1113,a,2025-12-30,0,0.0,0.0,0.0
698,Noah Okafor,Okafor,Leeds,5.5,0.1,552,1159,2.6,927,a,2025-12-30,0,0.0,0.0,0.0
706,James Justin,Justin,Leeds,3.9,0.2,277,606,0.6,159,a,2025-12-30,0,0.0,0.0,0.0
741,Harry Gray,Gray,Leeds,4.5,0.1,752,844,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
366,Alisson Becker,A.Becker,Liverpool,5.4,6.2,14361,11545,3.8,1170,a,2025-12-30,0,0.0,0.0,0.0
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,387,2699,0.0,450,a,2025-12-30,0,0.0,0.0,0.0
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,55,889,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,92,464,0.0,0,a,2025-12-30,0,0.0,0.0,0.0
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.6,54090,4118,1.5,203,a,2025-12-30,0,0.0,0.0,0.0
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,5532,4863,3.2,1209,a,2025-12-30,0,0.0,0.0,0.0
