player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,4,9,0.5,78,a
549,Dan Neil,Neil,Sunderland,4.8,0.0,18,14,0.0,2,a
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,6,10,0.0,0,a
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,33,33,0.5,249,a
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,5,58,1.5,1414,n
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,7,220,2.7,881,n
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,85,312,0.0,0,a
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,11,0.0,0,u
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,4,0.0,0,u
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,42,37,0.0,0,a
558,Jay Matete,Matete,Sunderland,4.3,0.2,195,139,0.0,0,a
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,15,0.0,0,u
560,Wilson Isidor,Isidor,Sunderland,5.4,2.3,1272,4042,0.8,916,a
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,92,267,0.0,261,a
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,135,240,0.0,0,a
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,25,0.0,0,u
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,14,0.0,0,u
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,3634,7134,2.8,1512,a
670,Robin Roefs,Roefs,Sunderland,4.8,9.7,7979,4070,3.5,1530,a
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,5,483,0.0,125,n
683,Omar Alderete,Alderete,Sunderland,4.0,5.3,4770,3586,3.0,1117,a
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.9,5453,5512,2.5,1350,a
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,20,51,1.5,622,a
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,695,778,2.0,394,a
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,3,107,2.0,607,n
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,574,3547,2.0,1530,a
566,Brandon Austin,Austin,Spurs,3.9,0.3,44,85,0.0,0,a
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,182,563,0.0,0,a
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,1404,6342,1.3,1325,a
569,Cristian Romero,Romero,Spurs,5.0,3.6,872,5555,4.0,1187,a
570,Kevin Danso,Danso,Spurs,4.2,0.1,60,76,1.2,491,a
571,Ben Davies,Davies,Spurs,4.3,0.1,23,18,0.2,31,a
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,12,8,0.0,0,a
573,Djed Spence,Spence,Spurs,4.3,1.1,403,722,1.2,1073,a
574,Destiny Udogie,Udogie,Spurs,4.4,0.3,5,265,0.2,605,i
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.3,4891,18865,1.2,1429,a
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u
577,Takai Kōta,Takai,Spurs,4.0,0.0,2,21,0.0,0,d
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,91,0.0,0,u
579,Son Heung-min,Son,Spurs,8.5,0.1,0,16,0.0,0,u
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,231,735,0.7,597,a
581,James Maddison,Maddison,Spurs,6.8,0.1,10,20,0.0,0,i
582,Mohammed Kudus,Kudus,Spurs,6.4,14.3,5016,10953,3.5,1343,a
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,5,7,0.0,0,i
584,Mathys Tel,Tel,Spurs,6.2,0.1,66,72,1.0,274,a
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,106,175,2.2,1052,a
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,116,127,1.5,662,a
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,1,16,0.0,0,n
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,20,20,0.7,509,a
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,0,0.0,0,u
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,6,0.0,0,u
591,Archie Gray,Gray,Spurs,4.8,0.1,57,61,1.0,351,a
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,0,0.0,0,u
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,61,1234,0.7,703,n
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,116,122,0.0,0,a
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,12,174,0.0,31,i
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.7,3368,6356,2.5,983,a
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,136,303,0.0,0,a
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.1,355,1180,1.2,1085,a
717,Xavi Simons,Xavi,Spurs,6.5,1.0,36,3132,3.0,830,s
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,362,508,1.5,610,a
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,21,25,0.0,0,a
750,James Rowswell,Rowswell,Spurs,4.0,0.0,14,25,0.0,0,a
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,5,9,0.0,0,a
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,45,48,0.0,103,a
600,Alphonse Areola,Areola,West Ham,4.3,2.2,1169,792,2.3,1260,a
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,91,0.0,0,u
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,72,80,0.0,0,a
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.5,38,2721,1.7,1387,n
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,11,0.0,0,u
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,186,88,1.7,1353,a
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,46,52,2.2,866,a
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,3,0.0,180,u
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,14,8,0.5,222,a
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,93,76,1.7,1116,a
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.3,23,3800,1.5,1011,n
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,19,0.0,0,u
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.5,1358,1094,1.5,1370,a
613,Tomáš Souček,Souček,West Ham,5.7,0.2,67,175,1.2,573,a
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,69,77,0.0,414,a
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,178,135,1.3,930,a
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,10,25,0.7,164,a
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,4,11,0.2,121,a
620,George Earthy,Earthy,West Ham,4.5,0.0,32,22,0.2,7,a
621,Andy Irving,Irving,West Ham,4.3,0.3,241,171,0.2,156,a
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,16,0.0,0,u
623,Freddie Potts,Potts,West Ham,4.4,0.8,576,506,2.2,822,a
624,Jarrod Bowen,Bowen,West Ham,7.6,7.3,8626,8866,4.5,1620,a
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,134,200,0.2,407,a
626,Callum Marshall,Marshall,West Ham,4.3,0.6,239,333,0.0,58,a
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,185,120,0.8,690,a
671,Callum Wilson,Wilson,West Ham,5.8,0.8,481,1876,1.8,651,a
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,11,63,0.0,360,a
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,587,303,4.0,1234,a
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,113,22,4.0,606,a
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,48,24,0.0,0,a
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,30,32,0.3,33,a
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,13,31,0.0,0,a
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,21,22,0.4,9,a
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,27,52,0.8,1080,a
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,155,310,0.5,540,a
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,44,194,0.0,0,i
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,103,1.0,1010,n
632,Matt Doherty,Doherty,Wolves,4.4,0.1,24,31,1.2,509,a
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,2,49,0.5,888,d
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,25,21,0.7,596,a
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,1,22,0.0,331,i
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,42,30,1.7,844,a
637,Toti Gomes,Toti,Wolves,4.2,0.1,0,144,1.8,949,i
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1551,1368,0.8,423,a
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,4,0.0,0,u
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,155,0.0,0,u
641,Alfie Pond,Pond,Wolves,3.9,1.2,76,534,0.0,0,a
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,33,51,0.8,642,a
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,48,54,2.7,1333,s
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,0,15,1.8,685,i
645,Fer López González,Fer López,Wolves,5.2,0.0,6,13,0.7,226,a
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,29,37,2.5,1369,a
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,0,43,0.2,872,i
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,18,231,0.2,21,n
651,Tom Edozie,Edozie,Wolves,4.3,0.4,260,261,0.0,0,a
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1001,1075,0.0,0,a
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,12,0.0,0,u
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,165,472,1.3,1231,a
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,31,0.0,0,u
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,7,0.0,14,u
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,12,12,0.0,0,i
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,638,909,0.0,0,a
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,21,52,1.3,818,a
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,14,25,1.5,700,a
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.5,0.0,12,24,1.2,831,a
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,19,41,0.8,1143,a
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,201,82,2.7,425,a
749,Mateus Mané,Mané,Wolves,4.5,0.1,704,253,1.7,181,a
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,22,15,0.0,0,a
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,30,10,0.0,0,a
