player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
124,Jordan Henderson,Henderson,Brentford,5.0,0.5,1586,2704,3.8,1219,a,2025-12-29,-125,0.0,-41.66666666666666,1170.5333333333333
125,Vitaly Janelt,Janelt,Brentford,4.9,0.0,338,194,3.2,488,a,2025-12-29,12,0.0,-37.66666666666666,759.5333333333333
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,161,225,2.0,616,a,2025-12-29,-13,0.0,-42.0,358.1333333333333
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,42,36,0.0,0,a,2025-12-29,-3,0.0,-1.3333333333333333,-35.46666666666671
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,3,55,0.0,88,n,2025-12-29,-4,0.0,-6.666666666666667,-25.86666666666671
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,264,150,2.3,1305,a,2025-12-29,12,0.0,1.6666666666666667,-17.200000000000042
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,126,196,0.0,0,a,2025-12-29,-2,0.0,2.0,-9.266666666666712
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,369,679,0.0,0,a,2025-12-29,-76,0.0,-22.0,-5.266666666666712
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,147,107,0.0,0,a,2025-12-29,-3,0.0,-27.0,-10.400000000000045
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,52,79,0.0,0,a,2025-12-29,-3,0.0,-27.33333333333333,-14.533333333333378
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,-2.0,-15.266666666666712
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,28.8,33797,122619,4.2,1491,a,2025-12-29,-12011,0.0,-4004.6666666666665,-816.6
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,463,815,0.0,0,a,2025-12-29,-62,0.0,-4024.3333333333335,-1617.0666666666668
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,3,4,0.0,0,i,2025-12-29,0,0.0,-4024.3333333333335,-2416.5333333333338
138,Jason Steele,Steele,Brighton,4.2,0.3,100,236,0.0,0,a,2025-12-29,-24,0.0,-28.666666666666668,-2416.8
139,Bart Verbruggen,Verbruggen,Brighton,4.4,5.6,19372,4898,4.0,1620,a,2025-12-29,1971,0.0,649.0,-2286.6
140,Tom McGill,McGill,Brighton,3.9,0.3,168,337,0.0,0,a,2025-12-29,-20,0.0,642.3333333333334,-1357.2
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,3,0.0,0,u,2025-12-29,-1,0.0,650.0,-422.33333333333337
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-7.0,381.1333333333333
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,82,136,1.5,142,a,2025-12-29,-15,0.0,-5.333333333333333,385.80000000000007
144,Diego Coppola,Coppola,Brighton,4.2,0.1,82,63,1.2,193,a,2025-12-29,1,0.0,-4.666666666666667,255.06666666666666
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.5,11351,4664,5.0,808,a,2025-12-29,822,0.0,269.3333333333333,180.46666666666664
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,2343,1131,1.2,1485,a,2025-12-29,178,0.0,333.6666666666667,117.2
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,333.3333333333333,185.26666666666665
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.2,1579,559,2.8,1332,a,2025-12-29,144,0.0,107.33333333333331,207.8
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,56,0.0,0,u,2025-12-29,-2,0.0,47.333333333333336,218.19999999999996
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.0,23013,11855,4.5,1530,a,2025-12-29,3028,0.0,1056.6666666666667,375.66666666666663
152,Joël Veltman,Veltman,Brighton,4.3,0.1,137,149,0.5,403,a,2025-12-29,6,0.0,1010.6666666666666,511.0666666666666
153,Adam Webster,Webster,Brighton,4.4,0.0,6,5,0.0,0,i,2025-12-29,0,0.0,1011.3333333333334,646.6666666666667
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,2.0,625.6
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,54,0.0,0,u,2025-12-29,-9,0.0,-3.0,615.5333333333333
156,Charlie Tasker,Tasker,Brighton,3.9,0.1,60,190,0.0,0,a,2025-12-29,-13,0.0,-7.333333333333333,402.73333333333335
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,961,2810,0.3,560,d,2025-12-29,-212,0.0,-78.0,185.0
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,2939,1155,2.8,1172,a,2025-12-29,237,0.0,4.0,-16.466666666666665
159,Solly March,March,Brighton,5.8,0.0,3,11,0.0,0,i,2025-12-29,0,0.0,8.333333333333334,-15.2
160,Yankuba Minteh,Minteh,Brighton,6.0,6.3,25640,29802,2.3,1486,a,2025-12-29,-219,0.0,6.0,-13.4
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,3,0.0,0,u,2025-12-29,-1,0.0,-73.33333333333333,-26.6
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,207,122,1.5,512,a,2025-12-29,12,0.0,-69.33333333333333,-24.866666666666664
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,255,172,2.8,482,a,2025-12-29,21,0.0,10.666666666666666,-23.533333333333328
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,101,0.0,177,u,2025-12-29,-7,0.0,8.666666666666666,-23.46666666666666
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,4.666666666666667,-23.733333333333327
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,1160,372,2.0,1257,a,2025-12-29,133,0.0,42.0,-0.6666666666666629
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,99,3105,1.3,894,n,2025-12-29,-349,0.0,-72.0,-1.199999999999997
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,3325,337,2.7,1042,a,2025-12-29,457,0.0,80.33333333333333,12.733333333333336
170,James Milner,Milner,Brighton,4.9,0.1,136,149,0.3,209,a,2025-12-29,-5,0.0,34.333333333333336,17.866666666666667
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,6,0.0,0,u,2025-12-29,-2,0.0,150.0,46.93333333333334
172,Tom Watson,Watson,Brighton,4.8,0.0,38,35,0.3,47,a,2025-12-29,1,0.0,-2.0,38.13333333333334
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,885,1694,3.0,1179,a,2025-12-29,-48,0.0,-16.333333333333332,49.266666666666666
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-15.666666666666666,30.06666666666667
175,Joe Knight,Knight,Brighton,4.4,0.1,78,219,0.0,1,a,2025-12-29,-23,0.0,-23.666666666666668,18.466666666666676
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,7,0.0,0,u,2025-12-29,-4,0.0,-9.0,-13.333333333333325
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,-9.0,-14.733333333333325
178,Danny Welbeck,Welbeck,Brighton,6.3,4.8,6549,32434,1.2,999,a,2025-12-29,-2232,0.0,-745.3333333333334,-160.53333333333333
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-744.0,-306.2
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,14,123,1.0,132,i,2025-12-29,0,0.0,-744.0,-450.2666666666666
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,476,830,0.8,90,a,2025-12-29,-73,0.0,-24.33333333333333,-453.3333333333333
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,46,56,0.0,1,a,2025-12-29,-1,0.0,-24.666666666666668,-456.4666666666666
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,29,27,0.0,0,a,2025-12-29,0,0.0,-24.666666666666668,-312.3333333333333
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,157,171,0.0,45,a,2025-12-29,6,0.0,1.6666666666666667,-163.2
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.9,16086,13388,4.5,1534,a,2025-12-29,363,0.0,123.0,10.200000000000022
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,79,153,0.0,84,a,2025-12-29,-7,0.0,120.66666666666669,39.200000000000024
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,118.66666666666669,67.8666666666667
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,92,118,0.0,0,a,2025-12-29,-7,0.0,-4.666666666666667,71.8666666666667
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.2,21.4,9277,75305,2.8,1504,d,2025-12-29,-19161,0.0,-6389.333333333333,-1206.3333333333333
225,Reece James,James,Chelsea,5.7,10.8,95353,5853,5.5,1201,a,2025-12-29,13716,0.0,-1817.3333333333333,-1594.3999999999999
226,Trevoh Chalobah,Chalobah,Chelsea,5.5,19.4,57600,40270,5.5,1470,a,2025-12-29,2155,0.0,-1096.6666666666667,-1837.8666666666663
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,8,34,0.0,0,i,2025-12-29,0,0.0,5290.333333333333,-803.5333333333332
228,Malo Gusto,Gusto,Chelsea,5.0,2.6,8084,13051,4.7,961,a,2025-12-29,-398,0.0,585.6666666666666,-685.4666666666666
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,108,42,0.2,245,a,2025-12-29,8,0.0,-130.0,566.4
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,1462,3036,3.8,667,a,2025-12-29,-156,0.0,-182.0,893.4666666666666
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-49.333333333333336,1102.9333333333334
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,194,920,0.5,557,a,2025-12-29,-83,0.0,-79.66666666666667,28.933333333333415
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,1135,4189,0.0,348,a,2025-12-29,-430,0.0,-171.0,-122.3999999999999
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,17,0.0,0,u,2025-12-29,-2,0.0,-171.66666666666666,-130.73333333333323
235,Cole Palmer,Palmer,Chelsea,10.4,11.8,23835,13900,2.5,437,a,2025-12-29,1499,0.0,355.6666666666667,-23.19999999999991
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.7,14736,40408,3.3,1414,a,2025-12-29,-2635,0.0,-379.3333333333333,-89.1999999999999
237,Enzo Fernández,Enzo,Chelsea,6.5,9.4,7315,36182,2.0,1456,a,2025-12-29,-3744,0.0,-1626.6666666666667,-398.5999999999999
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,2692,4744,0.7,467,a,2025-12-29,-266,0.0,-2215.0,-807.3999999999999
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,144,205,1.2,444,a,2025-12-29,3,0.0,-1335.6666666666667,-1040.2
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,16,0.0,0,u,2025-12-29,0,0.0,-87.66666666666667,-1128.8666666666663
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.8,7884,13767,0.7,1162,a,2025-12-29,-734,0.0,-243.66666666666663,-1101.7333333333331
243,Tyrique George,George,Chelsea,4.8,0.1,46,76,0.0,142,a,2025-12-29,-1,0.0,-245.0,-825.4
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,4,16,0.0,105,i,2025-12-29,0,0.0,-245.0,-431.3999999999999
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,18,12,0.0,0,s,2025-12-29,0,0.0,-0.3333333333333333,-164.33333333333323
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,371,812,0.5,436,a,2025-12-29,-68,0.0,-22.666666666666668,-151.33333333333326
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,26,73,0.0,0,i,2025-12-29,0,0.0,-22.666666666666668,-107.13333333333324
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,-22.666666666666668,-62.66666666666657
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.7,21903,29423,3.3,1418,a,2025-12-29,-433,0.0,-144.33333333333334,-42.533333333333246
250,Liam Delap,Delap,Chelsea,6.2,0.9,460,493,0.7,367,a,2025-12-29,-4,0.0,-145.66666666666666,-71.59999999999991
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,18,0.0,0,u,2025-12-29,-1,0.0,-146.0,-96.26666666666658
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.4,4617,18771,0.2,247,a,2025-12-29,-2034,0.0,-679.6666666666666,-227.66666666666657
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,2019,2220,1.8,714,a,2025-12-29,60,0.0,-658.3333333333334,-354.7999999999999
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,135,153,0.0,166,a,2025-12-29,12,0.0,-654.0,-456.73333333333323
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,13,26,0.0,0,a,2025-12-29,0,0.0,24.0,-422.8
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.6,4447,10631,2.7,1620,a,2025-12-29,-959,0.0,-315.6666666666667,-456.73333333333323
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,197,235,0.0,0,a,2025-12-29,-16,0.0,-325.0,-385.79999999999995
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,52,76,0.0,0,a,2025-12-29,-2,0.0,-325.6666666666667,-319.2666666666666
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.5,680,60580,2.5,1260,i,2025-12-29,0,0.0,-6.0,-189.6666666666666
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.8,10785,21284,3.0,1620,a,2025-12-29,-1213,0.0,-405.0,-275.4666666666666
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,3677,5603,2.0,1614,a,2025-12-29,-312,0.0,-508.3333333333333,-313.9999999999999
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,163,124,0.2,26,a,2025-12-29,6,0.0,-506.3333333333333,-350.2666666666666
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.6,55729,31863,4.3,1530,a,2025-12-29,1832,0.0,508.6666666666667,-183.39999999999995
261,Chris Richards,Richards,Crystal Palace,4.6,3.3,387,45489,2.8,1522,d,2025-12-29,-6886,0.0,-1682.6666666666667,-518.7333333333333
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,7,25,0.0,0,d,2025-12-29,-1,0.0,-1685.0,-774.7333333333332
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,1275,1935,0.8,277,a,2025-12-29,-90,0.0,-2325.6666666666665,-1138.2
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,-30.33333333333333,-1043.0
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,8,6,0.0,0,i,2025-12-29,0,0.0,-30.0,-1150.7333333333333
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.2,51,5508,0.5,1009,n,2025-12-29,-559,0.0,-186.33333333333331,-851.4666666666666
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,4,4,0.0,0,i,2025-12-29,0,0.0,-186.33333333333331,-551.7333333333333
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,105,133,0.2,29,a,2025-12-29,-4,0.0,-187.66666666666663,-124.13333333333321
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,298,217,0.8,631,a,2025-12-29,5,0.0,0.3333333333333333,-117.99999999999989
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,7,507,1.7,1166,i,2025-12-29,0,0.0,0.3333333333333333,-111.93333333333321
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,111,122,1.3,624,a,2025-12-29,-7,0.0,-0.6666666666666666,-74.7999999999999
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,3927,3157,4.2,1298,a,2025-12-29,8,0.0,0.3333333333333333,-37.46666666666657
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,83,86,0.0,0,a,2025-12-29,-6,0.0,-1.6666666666666667,-0.26666666666657574
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,66,75,0.0,0,a,2025-12-29,-7,0.0,-1.6666666666666667,-0.6666666666665757
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.5,5771,2672,1.8,295,a,2025-12-29,572,0.0,186.33333333333331,36.533333333333424
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,188.33333333333331,74.33333333333341
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,24,0.0,0,u,2025-12-29,-3,0.0,189.66666666666663,112.20000000000009
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,3,0.0,0,u,2025-12-29,-1,0.0,-1.3333333333333333,112.26666666666674
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,-1.3333333333333333,112.33333333333341
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,58,66,0.0,0,a,2025-12-29,-2,0.0,-1.0,74.86666666666675
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,9,0.0,0,u,2025-12-29,-1,0.0,-1.0,37.000000000000085
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.6,7325,60369,2.7,1464,a,2025-12-29,-7847,0.0,-2616.6666666666665,-524.2666666666665
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,810,4007,2.3,414,a,2025-12-29,-130,0.0,-2659.333333333333,-1055.8666666666663
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,93,0.0,2,u,2025-12-29,-14,0.0,-2663.6666666666665,-1588.3333333333333
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,360,570,0.0,0,a,2025-12-29,-24,0.0,-56.0,-1599.3333333333333
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,6,526,0.0,0,i,2025-12-29,0,0.0,-12.666666666666666,-1601.6666666666665
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,1215,2186,3.0,1090,a,2025-12-29,-158,0.0,-60.66666666666666,-1090.4666666666667
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,36,39,0.3,113,a,2025-12-29,-3,0.0,-53.66666666666666,-569.3333333333333
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,263,198,1.3,83,a,2025-12-29,-11,0.0,-57.333333333333336,-48.06666666666657
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,31,16,0.5,4,a,2025-12-29,-3,0.0,-5.666666666666667,-37.9999999999999
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,14,1,0.0,0,a,2025-12-29,7,0.0,-2.333333333333333,-35.93333333333324
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.6,1353,63713,4.5,1257,d,2025-12-29,-7895,0.0,-2630.333333333333,-549.8666666666666
287,Jordan Pickford,Pickford,Everton,5.5,11.1,21410,9752,4.0,1620,a,2025-12-29,1565,0.0,-2107.6666666666665,-960.6666666666664
288,Mark Travers,Travers,Everton,4.3,0.1,45,87,0.0,0,a,2025-12-29,-4,0.0,-2111.333333333333,-1371.4666666666665
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,47,83,0.0,0,a,2025-12-29,-2,0.0,519.6666666666666,-1266.3999999999999
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,31,87,0.0,0,i,2025-12-29,0,0.0,-2.0,-1266.3333333333333
291,James Tarkowski,Tarkowski,Everton,5.5,8.2,46333,9852,5.7,1620,a,2025-12-29,5011,0.0,1669.6666666666667,-406.33333333333314
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.5,3079,1317,3.3,1345,a,2025-12-29,185,0.0,1732.0,361.6000000000002
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,1566,957,3.8,1488,a,2025-12-29,73,0.0,1756.3333333333333,1135.1333333333334
294,Séamus Coleman,Coleman,Everton,4.2,0.1,5,92,0.0,11,i,2025-12-29,0,0.0,86.0,1048.4
295,Michael Keane,Keane,Everton,4.8,6.4,149227,5386,4.3,1504,a,2025-12-29,20528,0.0,6867.0,2422.2
296,Nathan Patterson,Patterson,Everton,4.4,0.0,52,42,0.2,2,a,2025-12-29,3,0.0,6843.666666666667,3457.0
297,Roman Dixon,Dixon,Everton,3.8,0.2,106,191,0.0,0,a,2025-12-29,-9,0.0,6840.666666666667,4478.733333333334
298,Reece Welch,Welch,Everton,3.8,0.1,88,128,0.0,0,a,2025-12-29,-3,0.0,-3.0,4126.866666666667
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.8,137,19376,2.5,1343,n,2025-12-29,-2074,0.0,-695.3333333333334,3970.600000000001
300,Dwight McNeil,McNeil,Everton,5.5,0.2,658,428,1.7,255,a,2025-12-29,28,0.0,-683.0,2460.6
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,516,533,2.7,656,a,2025-12-29,-16,0.0,-687.3333333333334,954.4
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,4,144,0.7,1051,n,2025-12-29,-10,0.0,0.6666666666666666,-413.6
303,James Garner,Garner,Everton,5.0,0.7,4373,1701,3.5,1613,a,2025-12-29,398,0.0,124.0,-388.2
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,151,97,2.3,667,a,2025-12-29,4,0.0,130.66666666666666,-223.0
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,31,0.0,1,u,2025-12-29,-3,0.0,133.0,-59.80000000000001
306,Callum Bates,Bates,Everton,4.3,0.1,135,156,0.0,0,a,2025-12-29,-7,0.0,-2.0,77.26666666666667
307,Coby Ebere,Ebere,Everton,4.4,0.0,44,61,0.0,0,a,2025-12-29,-3,0.0,-4.333333333333333,76.26666666666667
308,Isaac Heath,Heath,Everton,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,-3.333333333333333,50.8
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,-1.0,24.466666666666665
310,Thierno Barry,Barry,Everton,5.7,0.4,849,2301,2.3,838,a,2025-12-29,-226,0.0,-75.33333333333333,-17.2
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,3114,4403,1.2,771,a,2025-12-29,-177,0.0,-134.33333333333334,-43.66666666666667
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,22,0.0,0,u,2025-12-29,-1,0.0,-134.66666666666666,-69.73333333333332
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,69,0.0,0,u,2025-12-29,-10,0.0,-62.66666666666666,-81.6
419,Jack Grealish,Grealish,Everton,6.5,10.3,5928,69525,3.3,1340,d,2025-12-29,-9657,0.0,-3222.6666666666665,-725.9333333333333
630,Tom King,King,Everton,3.9,1.4,665,1297,0.0,0,a,2025-12-29,-96,0.0,-3254.333333333333,-1361.7333333333331
667,Adam Aznou,Aznou,Everton,4.2,0.1,29,49,0.0,0,a,2025-12-29,-6,0.0,-3253.0,-1985.4666666666665
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,27,0.0,0,u,2025-12-29,-3,0.0,-35.0,-1965.5333333333335
705,Elijah Campbell,Campbell,Everton,3.9,0.2,72,188,0.0,0,a,2025-12-29,-12,0.0,-7.0,-1954.4
707,Tyler Dibling,Dibling,Everton,5.3,0.0,142,62,1.0,184,a,2025-12-29,25,0.0,3.333333333333333,-1309.2
728,Merlin Röhl,Röhl,Everton,5.0,0.0,22,24,0.3,127,a,2025-12-29,0,0.0,4.333333333333333,-657.4666666666667
314,Bernd Leno,Leno,Fulham,4.9,1.8,1002,3043,3.2,1620,a,2025-12-29,-277,0.0,-84.0,-23.666666666666664
315,Steven Benda,Benda,Fulham,4.0,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,-92.33333333333331,-35.133333333333326
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,4872,932,3.5,331,a,2025-12-29,476,0.0,66.33333333333333,-20.46666666666666
317,Joachim Andersen,Andersen,Fulham,4.6,6.5,6656,19463,3.2,1481,a,2025-12-29,-1711,0.0,-411.6666666666667,-103.46666666666667
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,37,2462,3.0,1358,n,2025-12-29,-304,0.0,-513.0,-206.93333333333334
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,111,432,1.2,545,a,2025-12-29,-40,0.0,-685.0,-327.1333333333333
320,Issa Diop,Diop,Fulham,4.3,0.1,67,106,0.3,230,a,2025-12-29,-3,0.0,-115.66666666666669,-331.80000000000007
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,328,55,2.3,348,a,2025-12-29,40,0.0,-1.0,-345.2666666666667
322,Kenny Tete,Tete,Fulham,4.5,1.0,4231,3815,5.3,1296,a,2025-12-29,45,0.0,27.33333333333333,-257.46666666666664
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,76,194,0.0,0,a,2025-12-29,-19,0.0,22.0,-150.46666666666667
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,20,3192,2.2,1329,n,2025-12-29,-306,0.0,-93.33333333333331,-32.13333333333334
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,2306,5721,4.0,657,a,2025-12-29,-437,0.0,-254.0,-59.8
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,118,216,0.5,250,a,2025-12-29,-14,0.0,-252.33333333333331,-110.06666666666665
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,21,0.0,0,u,2025-12-29,-1,0.0,-150.66666666666666,-145.66666666666669
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,9,1340,1.0,1106,i,2025-12-29,0,0.0,-5.0,-151.06666666666666
329,Harry Wilson,Wilson,Fulham,5.8,18.5,62222,60276,8.2,1239,a,2025-12-29,2699,0.0,899.3333333333334,47.466666666666676
330,Sander Berge,Berge,Fulham,4.9,0.1,111,151,1.8,1548,a,2025-12-29,3,0.0,900.6666666666666,278.4
331,Tom Cairney,Cairney,Fulham,4.8,0.0,27,29,0.5,230,a,2025-12-29,1,0.0,901.0,509.0666666666666
332,Saša Lukić,Lukić,Fulham,4.9,0.1,95,96,2.0,946,a,2025-12-29,-1,0.0,1.0,539.4
333,Martial Godo,Godo,Fulham,4.5,0.0,0,8,0.0,0,u,2025-12-29,-1,0.0,-0.3333333333333333,540.3333333333333
334,Luke Harris,Harris,Fulham,4.5,0.0,0,1,0.0,0,u,2025-12-29,-1,0.0,-1.0,360.2666666666667
