player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
124,Jordan Henderson,Henderson,Brentford,5.0,0.5,1022,1595,3.8,1219,a,2025-12-28,-21,0.0,-7.0,135.1999999999999
125,Vitaly Janelt,Janelt,Brentford,4.9,0.0,184,91,3.2,488,a,2025-12-28,2,0.0,-6.333333333333333,87.66666666666659
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,98,119,2.0,616,a,2025-12-28,1,0.0,-6.0,40.93333333333325
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,25,20,0.0,0,a,2025-12-28,1,0.0,1.3333333333333333,-4.333333333333407
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,3,38,0.0,88,n,2025-12-28,-1,0.0,0.3333333333333333,-3.533333333333407
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,150,91,2.3,1305,a,2025-12-28,1,0.0,0.3333333333333333,-2.0666666666667406
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,75,112,0.0,0,a,2025-12-28,-2,0.0,-0.6666666666666666,-0.9333333333334073
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,233,368,0.0,0,a,2025-12-28,-3,0.0,-1.3333333333333333,-7.389644451905042e-14
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,96,63,0.0,0,a,2025-12-28,2,0.0,-1.0,-0.4666666666667405
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,38,44,0.0,0,a,2025-12-28,2,0.0,0.3333333333333333,-0.4666666666667406
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,1.3333333333333333,-0.26666666666674055
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,29.3,20919,70766,4.2,1491,a,2025-12-28,-1162,0.0,-386.6666666666667,-77.46666666666674
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,312,457,0.0,0,a,2025-12-28,-5,0.0,-389.0,-155.00000000000009
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,2,3,0.0,0,i,2025-12-28,0,0.0,-389.0,-232.60000000000008
138,Jason Steele,Steele,Brighton,4.2,0.3,59,110,0.0,0,a,2025-12-28,-3,0.0,-2.6666666666666665,-233.20000000000005
139,Bart Verbruggen,Verbruggen,Brighton,4.4,5.5,11015,2683,4.0,1620,a,2025-12-28,152,0.0,49.66666666666666,-223.53333333333345
140,Tom McGill,McGill,Brighton,3.9,0.3,95,180,0.0,0,a,2025-12-28,-1,0.0,49.333333333333336,-136.33333333333343
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,50.333333333333336,-48.46666666666674
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,-0.3333333333333333,29.2666666666666
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,50,70,1.5,142,a,2025-12-28,-3,0.0,-1.0,29.59999999999993
144,Diego Coppola,Coppola,Brighton,4.2,0.1,45,40,1.2,193,a,2025-12-28,-2,0.0,-1.6666666666666667,19.333333333333265
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.4,6752,2622,5.0,808,a,2025-12-28,93,0.0,29.33333333333333,15.333333333333263
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,1289,628,1.2,1485,a,2025-12-28,22,0.0,37.66666666666666,12.79999999999993
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,38.333333333333336,20.533333333333264
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.2,904,333,2.8,1332,a,2025-12-28,13,0.0,11.666666666666666,23.066666666666595
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,42,0.0,0,u,2025-12-28,-1,0.0,4.0,24.19999999999993
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,3.9,9958,8422,4.5,1530,a,2025-12-28,272,0.0,94.66666666666669,37.2666666666666
152,Joël Veltman,Veltman,Brighton,4.3,0.1,72,81,0.5,403,a,2025-12-28,1,0.0,90.66666666666669,47.8666666666666
153,Adam Webster,Webster,Brighton,4.4,0.0,5,4,0.0,0,i,2025-12-28,0,0.0,91.0,58.399999999999935
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,0.3333333333333333,56.13333333333327
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,31,0.0,0,u,2025-12-28,0,0.0,0.0,55.33333333333327
156,Charlie Tasker,Tasker,Brighton,3.9,0.1,33,105,0.0,0,a,2025-12-28,-1,0.0,-0.3333333333333333,36.33333333333327
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,811,1655,0.3,560,d,2025-12-28,-40,0.0,-13.666666666666666,15.466666666666598
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,1725,627,2.8,1172,a,2025-12-28,16,0.0,-8.333333333333334,-4.400000000000068
159,Solly March,March,Brighton,5.8,0.0,2,7,0.0,0,i,2025-12-28,0,0.0,-8.0,-6.066666666666735
160,Yankuba Minteh,Minteh,Brighton,6.0,6.3,15052,17774,2.3,1486,a,2025-12-28,-32,0.0,-5.333333333333333,-7.133333333333401
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-10.666666666666666,-9.200000000000069
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,115,74,1.5,512,a,2025-12-28,-1,0.0,-11.0,-8.666666666666734
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,139,99,2.8,482,a,2025-12-28,4,0.0,1.0,-6.800000000000068
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,72,0.0,177,u,2025-12-28,-1,0.0,0.6666666666666666,-5.066666666666735
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,1.0,-3.800000000000068
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,644,213,2.0,1257,a,2025-12-28,7,0.0,2.0,-1.266666666666735
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,68,2015,1.3,894,n,2025-12-28,-37,0.0,-10.0,-1.066666666666735
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,1738,172,2.7,1042,a,2025-12-28,37,0.0,2.333333333333333,-0.8000000000000684
170,James Milner,Milner,Brighton,4.9,0.1,82,99,0.3,209,a,2025-12-28,1,0.0,0.3333333333333333,-0.8666666666667352
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,12.666666666666666,1.466666666666598
172,Tom Watson,Watson,Brighton,4.8,0.0,27,27,0.3,47,a,2025-12-28,0,0.0,0.3333333333333333,1.133333333333265
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,391,1102,3.0,1179,a,2025-12-28,6,0.0,2.0,3.533333333333265
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,2.0,3.4666666666665984
175,Joe Knight,Knight,Brighton,4.4,0.1,48,116,0.0,1,a,2025-12-28,-2,0.0,1.3333333333333333,3.6666666666665977
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,-0.6666666666666666,0.9999999999999316
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,5,0.0,0,u,2025-12-28,0,0.0,-0.6666666666666666,0.7999999999999317
178,Danny Welbeck,Welbeck,Brighton,6.3,4.8,3151,21193,1.2,999,a,2025-12-28,-276,0.0,-92.0,-18.000000000000068
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,-92.0,-36.80000000000007
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,9,78,1.0,132,i,2025-12-28,0,0.0,-92.0,-55.46666666666674
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,320,486,0.8,90,a,2025-12-28,-8,0.0,-2.6666666666666665,-55.86666666666673
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,33,31,0.0,1,a,2025-12-28,1,0.0,-2.333333333333333,-56.20000000000006
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,15,14,0.0,0,a,2025-12-28,1,0.0,-2.0,-38.20000000000007
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,114,114,0.0,45,a,2025-12-28,-1,0.0,0.3333333333333333,-19.733333333333402
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.9,9264,7722,4.5,1534,a,2025-12-28,66,0.0,22.0,3.066666666666598
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,47,97,0.0,84,a,2025-12-28,1,0.0,22.0,7.999999999999932
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,22.33333333333333,12.933333333333263
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,54,68,0.0,0,a,2025-12-28,0,0.0,0.3333333333333333,13.39999999999993
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.2,21.9,7399,23389,2.8,1504,a,2025-12-28,-339,0.0,-113.0,-9.266666666666737
225,Reece James,James,Chelsea,5.7,10.3,49503,3545,5.5,1201,a,2025-12-28,1265,0.0,308.6666666666667,48.0666666666666
226,Trevoh Chalobah,Chalobah,Chelsea,5.5,19.4,33450,22266,5.5,1470,a,2025-12-28,114,0.0,346.6666666666667,112.99999999999993
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,6,20,0.0,0,i,2025-12-28,0,0.0,459.6666666666667,200.4666666666666
228,Malo Gusto,Gusto,Chelsea,5.0,2.6,4733,7951,4.7,961,a,2025-12-28,-74,0.0,13.333333333333334,203.06666666666663
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,62,20,0.2,245,a,2025-12-28,3,0.0,-23.666666666666668,220.93333333333325
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,940,1829,3.8,667,a,2025-12-28,-37,0.0,-36.0,151.99999999999994
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,2,0.0,0,u,2025-12-28,0,0.0,-11.333333333333334,80.39999999999993
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,122,545,0.5,557,a,2025-12-28,-6,0.0,-14.333333333333334,-14.400000000000068
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,717,2426,0.0,348,a,2025-12-28,-30,0.0,-12.0,-19.466666666666733
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,13,0.0,0,u,2025-12-28,0,0.0,-12.0,-17.1333333333334
235,Cole Palmer,Palmer,Chelsea,10.4,11.7,14786,8624,2.5,437,a,2025-12-28,55,0.0,8.333333333333334,-8.266666666666735
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.8,8716,23945,3.3,1414,a,2025-12-28,-366,0.0,-103.66666666666669,-26.733333333333405
237,Enzo Fernández,Enzo,Chelsea,6.5,9.5,4451,20845,2.0,1456,a,2025-12-28,-359,0.0,-223.33333333333331,-68.5333333333334
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,1830,2957,0.7,467,a,2025-12-28,-29,0.0,-251.33333333333331,-116.40000000000006
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,104,146,1.2,444,a,2025-12-28,0,0.0,-129.33333333333334,-139.86666666666673
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,16,0.0,0,u,2025-12-28,0,0.0,-9.666666666666666,-143.46666666666675
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.8,5074,8304,0.7,1162,a,2025-12-28,-87,0.0,-29.0,-128.5333333333334
243,Tyrique George,George,Chelsea,4.8,0.1,32,52,0.0,142,a,2025-12-28,-1,0.0,-29.33333333333333,-89.73333333333339
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,2,12,0.0,105,i,2025-12-28,0,0.0,-29.33333333333333,-45.3333333333334
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,13,7,0.0,0,s,2025-12-28,0,0.0,-0.3333333333333333,-19.5333333333334
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,246,501,0.5,436,a,2025-12-28,-5,0.0,-1.6666666666666667,-17.9333333333334
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,17,53,0.0,0,i,2025-12-28,0,0.0,-1.6666666666666667,-12.466666666666733
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,-1.6666666666666667,-6.933333333333401
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.7,12292,19116,3.3,1418,a,2025-12-28,-89,0.0,-29.666666666666668,-7.000000000000068
250,Liam Delap,Delap,Chelsea,6.2,0.9,314,327,0.7,367,a,2025-12-28,4,0.0,-28.33333333333333,-12.600000000000067
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,16,0.0,0,u,2025-12-28,0,0.0,-28.33333333333333,-17.9333333333334
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.5,2916,10516,0.2,247,a,2025-12-28,-197,0.0,-64.33333333333333,-30.466666666666733
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,1124,1302,1.8,714,a,2025-12-28,3,0.0,-64.66666666666667,-43.066666666666734
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,79,99,0.0,166,a,2025-12-28,1,0.0,-64.33333333333333,-50.000000000000064
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,12,20,0.0,0,a,2025-12-28,0,0.0,1.3333333333333333,-44.066666666666734
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.6,2710,5511,2.3,1584,a,2025-12-28,-120,0.0,-39.66666666666666,-46.3333333333334
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,128,130,0.0,0,a,2025-12-28,-4,0.0,-41.333333333333336,-41.7333333333334
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,29,36,0.0,0,a,2025-12-28,-2,0.0,-42.0,-37.20000000000007
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.7,533,39962,2.5,1260,i,2025-12-28,0,0.0,-2.0,-24.7333333333334
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.8,5675,11243,2.5,1584,a,2025-12-28,-262,0.0,-88.0,-42.600000000000065
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,2151,2691,1.8,1578,a,2025-12-28,-4,0.0,-88.66666666666667,-52.40000000000007
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,97,74,0.2,26,a,2025-12-28,1,0.0,-88.33333333333333,-61.80000000000007
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.6,32370,12795,4.2,1494,a,2025-12-28,167,0.0,54.66666666666666,-42.46666666666674
261,Chris Richards,Richards,Crystal Palace,4.6,3.5,246,22136,2.8,1522,d,2025-12-28,-612,0.0,-148.0,-71.66666666666674
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,6,16,0.0,0,d,2025-12-28,0,0.0,-148.33333333333334,-83.73333333333342
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.8,724,985,0.8,274,a,2025-12-28,-8,0.0,-206.66666666666663,-107.3333333333334
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,2,0.0,0,u,2025-12-28,0,0.0,-2.6666666666666665,-90.20000000000007
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,5,3,0.0,0,i,2025-12-28,0,0.0,-2.6666666666666665,-101.66666666666673
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.2,34,3748,0.5,1009,n,2025-12-28,-73,0.0,-24.33333333333333,-76.9333333333334
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,3,1,0.0,0,i,2025-12-28,0,0.0,-24.33333333333333,-52.1333333333334
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,64,82,0.0,24,a,2025-12-28,-5,0.0,-26.0,-16.000000000000064
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,173,114,0.7,595,a,2025-12-28,2,0.0,-1.0,-15.666666666666732
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,4,322,1.7,1166,i,2025-12-28,0,0.0,-1.0,-15.3333333333334
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,64,59,1.3,588,a,2025-12-28,1,0.0,1.0,-10.266666666666733
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,2366,1598,4.0,1262,a,2025-12-28,3,0.0,1.3333333333333333,-5.133333333333402
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,60,47,0.0,0,a,2025-12-28,1,0.0,1.6666666666666667,0.3999999999999318
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,45,41,0.0,0,a,2025-12-28,1,0.0,1.6666666666666667,0.9333333333332652
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.4,3095,1548,1.7,265,a,2025-12-28,35,0.0,12.333333333333334,3.5999999999999317
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,12.0,5.799999999999931
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,19,0.0,0,u,2025-12-28,0,0.0,11.666666666666666,7.866666666666599
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,1,0.0,0,u,2025-12-28,0,0.0,0.0,7.533333333333266
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,0.0,7.199999999999932
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,34,34,0.0,0,a,2025-12-28,0,0.0,0.0,4.733333333333265
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,6,0.0,0,u,2025-12-28,0,0.0,0.0,2.3333333333332655
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.7,12.9,4785,28677,2.5,1428,a,2025-12-28,-783,0.0,-261.0,-52.20000000000007
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,244,2533,2.2,382,d,2025-12-28,-58,0.0,-280.3333333333333,-108.26666666666674
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,63,0.0,2,u,2025-12-28,-1,0.0,-280.6666666666667,-164.40000000000006
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,242,338,0.0,0,a,2025-12-28,-7,0.0,-22.0,-168.80000000000007
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,4,369,0.0,0,i,2025-12-28,0,0.0,-2.6666666666666665,-169.3333333333334
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,759,1108,2.5,1068,a,2025-12-28,-17,0.0,-8.0,-118.73333333333339
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,27,20,0.3,113,a,2025-12-28,-3,0.0,-6.666666666666667,-64.00000000000007
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,198,99,1.2,70,a,2025-12-28,3,0.0,-5.666666666666667,-9.000000000000068
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,23,6,0.5,4,a,2025-12-28,-1,0.0,-0.3333333333333333,-4.6666666666667345
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.9,1026,37388,4.5,1257,d,2025-12-28,-691,0.0,-229.66666666666663,-50.06666666666673
287,Jordan Pickford,Pickford,Everton,5.5,11.0,11795,5556,4.0,1620,a,2025-12-28,170,0.0,-174.0,-83.26666666666672
288,Mark Travers,Travers,Everton,4.3,0.1,24,55,0.0,0,a,2025-12-28,-1,0.0,-174.0,-116.73333333333339
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,33,44,0.0,0,a,2025-12-28,-3,0.0,55.333333333333336,-104.53333333333339
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,20,53,0.0,0,i,2025-12-28,0,0.0,-1.3333333333333333,-104.73333333333339
291,James Tarkowski,Tarkowski,Everton,5.5,8.0,23730,5737,5.8,1620,a,2025-12-28,688,0.0,228.33333333333331,-13.1333333333334
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.5,1683,746,3.3,1345,a,2025-12-28,37,0.0,241.66666666666663,69.99999999999991
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,847,529,3.8,1488,a,2025-12-28,26,0.0,250.33333333333331,154.86666666666656
294,Séamus Coleman,Coleman,Everton,4.2,0.1,3,68,0.0,11,i,2025-12-28,0,0.0,21.0,147.99999999999991
295,Michael Keane,Keane,Everton,4.7,5.7,69199,3285,4.3,1504,a,2025-12-28,2261,0.0,762.3333333333334,300.73333333333323
296,Nathan Patterson,Patterson,Everton,4.4,0.0,30,31,0.2,2,a,2025-12-28,0,0.0,753.6666666666666,405.7999999999999
297,Roman Dixon,Dixon,Everton,3.8,0.2,62,111,0.0,0,a,2025-12-28,0,0.0,753.6666666666666,508.2
298,Reece Welch,Welch,Everton,3.8,0.1,45,73,0.0,0,a,2025-12-28,-1,0.0,-0.3333333333333333,458.0666666666666
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.8,96,12646,2.5,1343,n,2025-12-28,-237,0.0,-79.33333333333333,437.9999999999999
300,Dwight McNeil,McNeil,Everton,5.5,0.2,336,226,1.7,255,a,2025-12-28,2,0.0,-78.66666666666667,269.79999999999995
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,323,293,2.7,656,a,2025-12-28,-2,0.0,-79.0,103.26666666666661
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,1,98,0.7,1051,n,2025-12-28,-3,0.0,-1.0,-47.66666666666671
303,James Garner,Garner,Everton,5.0,0.7,2362,952,3.5,1613,a,2025-12-28,42,0.0,12.333333333333334,-45.133333333333375
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,100,64,2.3,667,a,2025-12-28,2,0.0,13.666666666666666,-26.53333333333338
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,20,0.0,1,u,2025-12-28,-1,0.0,14.333333333333334,-7.933333333333378
306,Callum Bates,Bates,Everton,4.3,0.1,74,84,0.0,0,a,2025-12-28,1,0.0,0.6666666666666666,7.999999999999955
307,Coby Ebere,Ebere,Everton,4.4,0.0,33,37,0.0,0,a,2025-12-28,0,0.0,0.0,8.199999999999955
308,Isaac Heath,Heath,Everton,4.5,0.0,0,5,0.0,0,u,2025-12-28,0,0.0,0.3333333333333333,5.799999999999954
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,0.0,3.066666666666621
310,Thierno Barry,Barry,Everton,5.7,0.4,554,1337,2.3,838,a,2025-12-28,-27,0.0,-9.0,-1.6000000000000454
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,1935,2578,1.2,771,a,2025-12-28,-30,0.0,-19.0,-5.5333333333333785
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,16,0.0,0,u,2025-12-28,0,0.0,-19.0,-9.333333333333378
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,45,0.0,0,u,2025-12-28,-1,0.0,-10.333333333333334,-11.466666666666713
419,Jack Grealish,Grealish,Everton,6.5,10.6,5449,36782,3.3,1340,d,2025-12-28,-1016,0.0,-339.0,-79.26666666666671
630,Tom King,King,Everton,3.9,1.4,419,713,0.0,0,a,2025-12-28,-5,0.0,-340.6666666666667,-145.60000000000005
667,Adam Aznou,Aznou,Everton,4.2,0.1,23,33,0.0,0,a,2025-12-28,0,0.0,-340.3333333333333,-209.8666666666667
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,18,0.0,0,u,2025-12-28,0,0.0,-1.6666666666666667,-206.40000000000003
705,Elijah Campbell,Campbell,Everton,3.9,0.2,51,113,0.0,0,a,2025-12-28,-1,0.0,-0.3333333333333333,-204.40000000000003
707,Tyler Dibling,Dibling,Everton,5.3,0.0,67,39,1.0,184,a,2025-12-28,1,0.0,0.0,-136.60000000000005
728,Merlin Röhl,Röhl,Everton,5.0,0.0,15,18,0.3,127,a,2025-12-28,0,0.0,0.0,-68.46666666666671
314,Bernd Leno,Leno,Fulham,4.9,1.8,545,1824,3.2,1620,a,2025-12-28,-24,0.0,-7.666666666666667,-1.933333333333379
315,Steven Benda,Benda,Fulham,4.0,0.0,0,3,0.0,0,u,2025-12-28,0,0.0,-8.0,-3.2000000000000455
316,Antonee Robinson,Robinson,Fulham,4.9,0.6,2705,536,3.7,331,a,2025-12-28,62,0.0,12.666666666666666,-0.6000000000000458
317,Joachim Andersen,Andersen,Fulham,4.6,6.6,3479,10948,3.2,1481,a,2025-12-28,-111,0.0,-16.333333333333332,-3.8666666666667124
318,Calvin Bassey,Bassey,Fulham,4.5,0.4,23,1522,3.0,1358,n,2025-12-28,-28,0.0,-25.666666666666668,-9.000000000000046
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,63,263,1.2,545,a,2025-12-28,2,0.0,-45.66666666666666,-16.600000000000044
320,Issa Diop,Diop,Fulham,4.3,0.1,41,61,0.3,230,a,2025-12-28,-3,0.0,-9.666666666666666,-16.933333333333376
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,168,26,2.3,348,a,2025-12-28,1,0.0,0.0,-19.466666666666708
322,Kenny Tete,Tete,Fulham,4.5,1.0,2406,2271,5.3,1296,a,2025-12-28,24,0.0,7.333333333333333,-14.733333333333377
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,42,117,0.0,0,a,2025-12-28,-1,0.0,8.0,-8.000000000000043
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,16,2103,2.2,1329,n,2025-12-28,-38,0.0,-5.0,0.1333333333332895
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,1509,3441,4.0,657,a,2025-12-28,-40,0.0,-26.33333333333333,-3.200000000000043
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,80,129,0.5,250,a,2025-12-28,-5,0.0,-27.666666666666668,-8.733333333333377
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,14,0.0,0,u,2025-12-28,0,0.0,-15.0,-13.200000000000042
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,4,892,1.0,1106,i,2025-12-28,0,0.0,-1.6666666666666667,-15.133333333333377
329,Harry Wilson,Wilson,Fulham,5.8,18.5,33203,40751,8.2,1239,a,2025-12-28,348,0.0,116.0,9.066666666666624
330,Sander Berge,Berge,Fulham,4.9,0.1,67,99,1.8,1548,a,2025-12-28,0,0.0,116.0,37.53333333333329
331,Tom Cairney,Cairney,Fulham,4.8,0.0,16,14,0.5,230,a,2025-12-28,0,0.0,116.0,66.26666666666662
332,Saša Lukić,Lukić,Fulham,4.9,0.1,60,55,2.0,946,a,2025-12-28,-1,0.0,-0.3333333333333333,69.19999999999996
333,Martial Godo,Godo,Fulham,4.5,0.0,0,5,0.0,0,u,2025-12-28,0,0.0,-0.3333333333333333,69.46666666666661
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,-0.3333333333333333,46.19999999999996
335,Josh King,King,Fulham,4.5,2.7,1333,5210,1.5,863,a,2025-12-28,-109,0.0,-36.333333333333336,15.733333333333292
