player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
123,Fábio Freitas Gouveia Carvalho,Carvalho,Brentford,4.7,0.1,8,100,0.0,100,i,2026-01-02,0,0.0,-27.0,139.33333333333354
124,Jordan Henderson,Henderson,Brentford,5.0,0.5,754,1280,2.8,1309,a,2026-01-02,-54,0.0,-18.0,139.86666666666687
125,Vitaly Janelt,Janelt,Brentford,4.9,0.0,409,141,4.0,578,a,2026-01-02,30,0.0,-8.0,85.13333333333352
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,94,110,1.8,626,a,2026-01-02,-16,0.0,-13.333333333333334,34.60000000000021
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,29,26,0.0,0,a,2026-01-02,1,0.0,5.0,-12.266666666666456
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,4,39,0.0,88,n,2026-01-02,-3,0.0,-6.0,-8.066666666666457
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,138,81,3.0,1384,a,2026-01-02,13,0.0,3.6666666666666665,-3.7333333333331233
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,127,119,0.0,0,a,2026-01-02,4,0.0,4.666666666666667,-1.1999999999997897
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,448,423,0.0,0,a,2026-01-02,-2,0.0,5.0,2.4666666666668773
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,102,59,0.0,0,a,2026-01-02,6,0.0,2.6666666666666665,2.0000000000002105
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,48,57,0.0,0,a,2026-01-02,-1,0.0,1.0,3.4000000000002104
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,2,0.0,0,u,2026-01-02,0,0.0,1.6666666666666667,3.0000000000002105
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,27.6,21035,94153,2.3,1581,a,2026-01-02,-5400,0.0,-1800.3333333333333,-357.9999999999998
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,325,448,0.0,0,a,2026-01-02,-10,0.0,-1803.3333333333333,-719.6666666666664
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,1,1,0.0,0,i,2026-01-02,0,0.0,-1803.3333333333333,-1080.8666666666663
138,Jason Steele,Steele,Brighton,4.2,0.2,63,147,0.0,0,a,2026-01-02,-2,0.0,-4.0,-1081.8666666666663
139,Bart Verbruggen,Verbruggen,Brighton,4.5,5.7,13085,7378,3.0,1710,a,2026-01-02,238,0.0,78.66666666666667,-1066.4666666666665
140,Tom McGill,McGill,Brighton,3.9,0.3,180,215,0.0,0,a,2026-01-02,-5,0.0,77.0,-690.9999999999998
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,77.66666666666667,-314.7999999999998
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,-1.6666666666666667,45.533333333333566
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,41,79,1.5,142,a,2026-01-02,-5,0.0,-1.6666666666666667,46.00000000000023
144,Diego Coppola,Coppola,Brighton,4.2,0.1,35,80,1.2,193,a,2026-01-02,-6,0.0,-3.6666666666666665,29.53333333333356
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.4,3316,5506,2.5,865,a,2026-01-02,-134,0.0,-48.333333333333336,4.466666666666894
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,2994,1046,0.5,1575,a,2026-01-02,115,0.0,-8.333333333333334,-12.733333333333107
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,-6.333333333333333,-13.66666666666644
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.3,2924,680,2.3,1422,a,2026-01-02,154,0.0,89.66666666666667,4.600000000000227
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,16,0.0,0,u,2026-01-02,0,0.0,51.333333333333336,15.600000000000227
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.3,19420,13979,3.5,1620,a,2026-01-02,297,0.0,150.33333333333334,55.33333333333356
152,Joël Veltman,Veltman,Brighton,4.3,0.1,2270,266,2.0,493,a,2026-01-02,126,0.0,141.0,85.20000000000023
153,Adam Webster,Webster,Brighton,4.4,0.0,12,10,0.0,0,i,2026-01-02,0,0.0,141.0,114.6666666666669
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,42.0,105.13333333333358
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,40,0.0,0,u,2026-01-02,-3,0.0,-1.0,94.66666666666688
156,Charlie Tasker,Tasker,Brighton,3.8,0.1,161,107,0.0,0,a,2026-01-02,4,0.0,0.3333333333333333,64.66666666666688
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,3796,1302,0.5,592,a,2026-01-02,172,0.0,57.66666666666666,48.00000000000023
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,2555,1732,2.3,1190,a,2026-01-02,110,0.0,95.33333333333331,38.86666666666689
159,Solly March,March,Brighton,5.8,0.0,9,11,0.0,0,i,2026-01-02,0,0.0,94.0,49.26666666666689
160,Yankuba Minteh,Minteh,Brighton,6.0,6.1,7911,37197,2.5,1543,d,2026-01-02,-2306,0.0,-732.0,-96.93333333333311
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,-768.6666666666666,-250.73333333333312
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,171,130,1.5,544,a,2026-01-02,4,0.0,-767.3333333333334,-415.7333333333331
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,255,206,2.8,500,a,2026-01-02,4,0.0,2.6666666666666665,-434.26666666666654
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,65,0.0,177,u,2026-01-02,-3,0.0,1.6666666666666667,-452.733333333333
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,4,0.0,0,u,2026-01-02,0,0.0,0.3333333333333333,-306.2666666666664
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,1707,444,2.2,1347,a,2026-01-02,103,0.0,33.333333333333336,-145.86666666666645
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,135,1422,1.2,894,n,2026-01-02,-50,0.0,17.666666666666668,11.133333333333562
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,2414,894,2.5,1113,a,2026-01-02,119,0.0,57.333333333333336,22.066666666666897
170,James Milner,Milner,Brighton,4.9,0.1,134,65,0.5,280,a,2026-01-02,5,0.0,24.666666666666668,26.666666666666895
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,41.333333333333336,34.86666666666689
172,Tom Watson,Watson,Brighton,4.8,0.0,33,35,0.3,47,a,2026-01-02,-2,0.0,1.0,28.400000000000226
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,148,1961,2.3,1179,d,2026-01-02,-122,0.0,-41.333333333333336,16.60000000000023
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,-41.333333333333336,-3.133333333333107
175,Joe Knight,Knight,Brighton,4.4,0.1,68,89,0.0,1,a,2026-01-02,-4,0.0,-42.0,-16.46666666666644
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,3,0.0,0,u,2026-01-02,0,0.0,-1.3333333333333333,-24.999999999999773
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,4,0.0,0,u,2026-01-02,0,0.0,-1.3333333333333333,-25.46666666666644
178,Danny Welbeck,Welbeck,Brighton,6.3,4.7,19527,11111,1.3,1081,a,2026-01-02,846,0.0,282.0,39.20000000000023
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,282.0,103.86666666666687
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,12,68,0.2,132,i,2026-01-02,0,0.0,282.0,168.66666666666688
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,260,518,0.8,97,a,2026-01-02,-7,0.0,-2.333333333333333,168.4666666666669
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,32,29,0.0,1,a,2026-01-02,2,0.0,-1.6666666666666667,168.40000000000023
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,36,37,0.0,0,a,2026-01-02,-1,0.0,-2.0,111.60000000000022
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,133,96,0.0,45,a,2026-01-02,-2,0.0,-0.3333333333333333,55.13333333333357
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.8,9709,27063,4.3,1624,a,2026-01-02,-1330,0.0,-444.3333333333333,-90.1333333333331
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,51,106,0.0,84,a,2026-01-02,-3,0.0,-445.0,-178.66666666666643
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,-444.3333333333333,-267.19999999999976
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,73,89,0.0,0,a,2026-01-02,4,0.0,0.3333333333333333,-266.7333333333331
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.1,19.2,729,112427,2.7,1504,d,2026-01-02,-5434,0.0,-1810.0,-628.6666666666664
225,Reece James,James,Chelsea,5.7,11.2,23476,38086,4.3,1246,a,2026-01-02,-1422,0.0,-2284.0,-996.5999999999998
226,Trevoh Chalobah,Chalobah,Chelsea,5.6,19.0,19056,100270,4.2,1560,a,2026-01-02,-4909,0.0,-3921.6666666666665,-1691.9333333333332
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,8,18,0.0,0,i,2026-01-02,0,0.0,-2110.333333333333,-2025.1333333333328
228,Malo Gusto,Gusto,Chelsea,5.0,2.5,4248,13831,4.5,1051,a,2026-01-02,-634,0.0,-1847.6666666666667,-2394.733333333333
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,41,60,0.2,245,a,2026-01-02,-5,0.0,-213.0,-2075.333333333333
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,2351,2830,3.7,757,a,2026-01-02,-104,0.0,-247.66666666666663,-1668.0666666666664
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,-36.333333333333336,-890.9999999999998
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,421,537,0.5,557,a,2026-01-02,-12,0.0,-38.66666666666666,-476.6666666666665
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,1360,1893,0.0,393,a,2026-01-02,-31,0.0,-14.333333333333334,-109.99999999999982
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,13,0.0,0,u,2026-01-02,0,0.0,-14.333333333333334,-70.26666666666648
235,Cole Palmer,Palmer,Chelsea,10.4,11.9,27926,15080,3.7,499,a,2026-01-02,327,0.0,98.66666666666669,-0.9999999999998124
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.2,5090,60412,3.2,1459,a,2026-01-02,-3113,0.0,-928.6666666666666,-179.46666666666647
237,Enzo Fernández,Enzo,Chelsea,6.4,9.2,19686,14086,3.2,1546,a,2026-01-02,-65,0.0,-950.3333333333334,-361.79999999999984
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,4416,2179,1.3,557,a,2026-01-02,83,0.0,-1031.6666666666667,-565.2666666666665
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,130,154,1.3,445,a,2026-01-02,0,0.0,6.0,-561.1999999999998
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,8,0.0,0,u,2026-01-02,0,0.0,27.666666666666668,-575.3999999999999
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.5,1681,36131,1.2,1252,s,2026-01-02,0,0.0,0.0,-389.66666666666646
243,Tyrique George,George,Chelsea,4.8,0.1,53,59,0.0,142,a,2026-01-02,-2,0.0,-0.6666666666666666,-199.73333333333318
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,2,6,0.0,105,i,2026-01-02,0,0.0,-0.6666666666666666,6.466666666666849
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,8,8,0.0,0,s,2026-01-02,0,0.0,-0.6666666666666666,5.133333333333516
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,381,492,0.7,439,a,2026-01-02,-3,0.0,-1.0,-0.5999999999998181
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,37,62,0.0,0,i,2026-01-02,0,0.0,-1.0,-0.7999999999998181
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,-1.0,-0.8666666666664847
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.4,5985,45858,3.3,1445,a,2026-01-02,-2450,0.0,-816.6666666666666,-164.06666666666646
250,Liam Delap,Delap,Chelsea,6.2,0.9,429,384,0.8,453,a,2026-01-02,-7,0.0,-819.0,-327.7333333333331
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,12,0.0,0,u,2026-01-02,0,0.0,-819.0,-491.33333333333314
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.2,5109,10922,0.2,247,a,2026-01-02,-255,0.0,-87.33333333333333,-508.5999999999998
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,1049,1752,2.3,759,a,2026-01-02,-101,0.0,-118.66666666666669,-532.1333333333331
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,3,225,0.0,166,d,2026-01-02,-3,0.0,-119.66666666666669,-392.7333333333332
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,19,20,0.0,0,a,2026-01-02,-2,0.0,-35.333333333333336,-235.99999999999983
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.4,1924,13480,2.8,1710,a,2026-01-02,-758,0.0,-254.33333333333331,-123.06666666666649
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,134,168,0.0,0,a,2026-01-02,-7,0.0,-255.66666666666663,-156.73333333333315
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,61,51,0.0,0,a,2026-01-02,0,0.0,-255.0,-183.99999999999983
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,6.9,515,30567,2.3,1260,i,2026-01-02,0,0.0,-2.333333333333333,-160.53333333333313
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.5,5266,27534,2.8,1710,a,2026-01-02,-1365,0.0,-455.0,-244.46666666666647
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,2074,5045,2.5,1704,a,2026-01-02,-197,0.0,-520.6666666666666,-297.7333333333331
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,176,72,0.3,27,a,2026-01-02,-1,0.0,-521.0,-350.79999999999984
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.5,27544,63521,4.7,1620,a,2026-01-02,-2671,0.0,-956.3333333333334,-491.0666666666665
261,Chris Richards,Richards,Crystal Palace,4.5,2.6,679,19374,2.7,1522,d,2026-01-02,-1024,0.0,-1232.0,-736.9999999999998
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,8,27,0.0,0,d,2026-01-02,0,0.0,-1231.6666666666667,-892.3333333333333
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.7,1745,1404,2.0,367,a,2026-01-02,88,0.0,-312.0,-850.5999999999998
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,29.33333333333333,-740.5333333333332
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,5,7,0.0,0,i,2026-01-02,0,0.0,29.33333333333333,-543.3999999999999
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.1,48,2675,0.3,1009,n,2026-01-02,-108,0.0,-36.0,-304.1999999999998
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,3,4,0.0,0,i,2026-01-02,0,0.0,-36.0,-65.06666666666649
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,95,104,0.3,37,a,2026-01-02,0,0.0,-36.0,-9.866666666666486
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,194,199,0.8,687,d,2026-01-02,-19,0.0,-6.333333333333333,-16.99999999999982
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,1,218,1.0,1166,i,2026-01-02,0,0.0,-6.333333333333333,-24.13333333333315
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,97,91,1.7,714,a,2026-01-02,2,0.0,-5.666666666666667,-18.066666666666485
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,1601,2530,3.8,1388,a,2026-01-02,-96,0.0,-31.33333333333333,-17.133333333333148
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,109,76,0.0,0,a,2026-01-02,5,0.0,-29.666666666666668,-15.866666666666484
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,96,74,0.0,0,a,2026-01-02,0,0.0,-30.33333333333333,-20.666666666666483
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.5,6540,2660,2.0,376,a,2026-01-02,153,0.0,52.66666666666666,-8.866666666666484
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,2,0.0,0,u,2026-01-02,0,0.0,51.0,2.466666666666849
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,18,0.0,0,u,2026-01-02,0,0.0,51.0,18.933333333333515
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,3,0.0,0,u,2026-01-02,0,0.0,0.0,24.86666666666685
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,0.0,30.933333333333515
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,45,51,0.0,0,a,2026-01-02,-1,0.0,-0.3333333333333333,20.333333333333517
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,8,0.0,0,u,2026-01-02,0,0.0,-0.3333333333333333,10.06666666666685
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.6,11.9,7102,28403,3.2,1554,a,2026-01-02,-291,0.0,-97.33333333333331,-19.599999999999813
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.5,900,2324,2.3,414,d,2026-01-02,-227,0.0,-172.66666666666666,-54.13333333333314
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,51,0.0,2,u,2026-01-02,-1,0.0,-173.0,-88.73333333333315
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,261,372,0.0,0,a,2026-01-02,-12,0.0,-80.0,-104.66666666666647
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,5,245,0.0,0,i,2026-01-02,0,0.0,-4.333333333333333,-105.46666666666647
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,599,1966,3.0,1171,a,2026-01-02,-99,0.0,-37.0,-93.3999999999998
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,24,30,0.5,146,a,2026-01-02,-2,0.0,-33.666666666666664,-65.59999999999982
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,134,145,1.3,91,a,2026-01-02,5,0.0,-32.0,-37.39999999999982
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,17,17,0.3,4,a,2026-01-02,-1,0.0,0.6666666666666666,-21.266666666666485
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,37,17,0.0,0,a,2026-01-02,-2,0.0,0.6666666666666666,-20.266666666666488
780,Ben Casey,Casey,Crystal Palace,4.5,0.0,13,1,0.0,0,a,2026-01-02,4,0.0,0.3333333333333333,-12.79999999999982
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,3.9,1192,29662,3.4,1257,d,2026-01-02,-1564,0.0,-520.6666666666666,-110.19999999999982
287,Jordan Pickford,Pickford,Everton,5.5,11.6,63487,9810,5.2,1710,a,2026-01-02,2296,0.0,245.33333333333331,-54.73333333333316
288,Mark Travers,Travers,Everton,4.3,0.1,37,50,0.0,0,a,2026-01-02,-3,0.0,243.0,-6.2666666666664925
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,39,67,0.0,0,a,2026-01-02,0,0.0,764.3333333333334,146.46666666666687
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,43,54,0.0,0,d,2026-01-02,-1,0.0,-1.3333333333333333,146.1333333333335
291,James Tarkowski,Tarkowski,Everton,5.6,9.3,109374,10230,6.0,1710,a,2026-01-02,4872,0.0,1623.6666666666667,575.0000000000002
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.6,8956,1775,4.2,1435,a,2026-01-02,342,0.0,1737.6666666666667,873.4666666666668
293,Jake O'Brien,O'Brien,Everton,4.9,0.6,14092,2289,5.0,1578,a,2026-01-02,460,0.0,1891.3333333333333,1203.1333333333337
294,Séamus Coleman,Coleman,Everton,4.2,0.1,3,65,0.0,11,d,2026-01-02,-2,0.0,266.6666666666667,1103.6000000000001
295,Michael Keane,Keane,Everton,4.8,7.4,23324,51254,4.8,1504,d,2026-01-02,-3002,0.0,-848.0,934.2666666666668
296,Nathan Patterson,Patterson,Everton,4.4,0.0,393,96,1.8,73,a,2026-01-02,21,0.0,-994.3333333333334,410.6666666666668
297,Roman Dixon,Dixon,Everton,3.8,0.2,74,128,0.0,0,a,2026-01-02,-7,0.0,-996.0,-136.06666666666655
298,Reece Welch,Welch,Everton,3.8,0.1,47,99,0.0,0,a,2026-01-02,-3,0.0,3.6666666666666665,-513.5999999999999
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.5,171,8064,2.0,1343,n,2026-01-02,-302,0.0,-104.0,-587.7333333333332
300,Dwight McNeil,McNeil,Everton,5.5,0.2,1964,722,2.8,345,a,2026-01-02,61,0.0,-81.33333333333333,-434.3999999999998
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,166,712,2.0,656,a,2026-01-02,-36,0.0,-92.33333333333331,-253.99999999999983
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,3,110,0.8,1051,n,2026-01-02,-3,0.0,7.333333333333333,-53.333333333333165
303,James Garner,Garner,Everton,5.0,1.4,80050,5078,6.4,1703,a,2026-01-02,5371,0.0,1777.3333333333333,301.40000000000015
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,246,131,2.8,757,a,2026-01-02,3,0.0,1790.3333333333333,680.2666666666668
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,15,0.0,1,u,2026-01-02,-1,0.0,1791.0,1054.7333333333336
306,Callum Bates,Bates,Everton,4.3,0.1,146,111,0.0,0,a,2026-01-02,0,0.0,0.6666666666666666,1073.3333333333335
307,Coby Ebere,Ebere,Everton,4.4,0.0,35,42,0.0,0,a,2026-01-02,1,0.0,0.0,1071.8666666666668
308,Isaac Heath,Heath,Everton,4.5,0.0,0,7,0.0,0,u,2026-01-02,0,0.0,0.3333333333333333,716.4666666666668
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,0.3333333333333333,358.4666666666668
310,Thierno Barry,Barry,Everton,5.7,0.4,3479,1433,3.2,922,a,2026-01-02,109,0.0,36.333333333333336,7.533333333333471
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,1892,2949,1.2,776,a,2026-01-02,-78,0.0,10.333333333333334,9.466666666666805
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,8,0.0,0,u,2026-01-02,-1,0.0,10.0,11.466666666666805
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,30,0.0,0,u,2026-01-02,0,0.0,-26.33333333333333,6.133333333333472
419,Jack Grealish,Grealish,Everton,6.5,9.5,8248,21637,1.6,1358,a,2026-01-02,-469,0.0,-156.66666666666666,-25.266666666666527
630,Tom King,King,Everton,3.9,1.3,716,915,0.0,0,a,2026-01-02,-6,0.0,-158.33333333333334,-64.19999999999986
667,Adam Aznou,Aznou,Everton,4.2,0.1,24,43,0.0,0,a,2026-01-02,-1,0.0,-158.66666666666666,-97.99999999999986
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,18,0.0,0,u,2026-01-02,0,0.0,-2.333333333333333,-100.46666666666653
705,Elijah Campbell,Campbell,Everton,3.9,0.2,46,151,0.0,0,a,2026-01-02,-7,0.0,-2.6666666666666665,-95.73333333333319
707,Tyler Dibling,Dibling,Everton,5.3,0.0,242,75,2.0,274,a,2026-01-02,8,0.0,0.3333333333333333,-64.3333333333332
728,Merlin Röhl,Röhl,Everton,5.0,0.0,53,25,1.4,217,a,2026-01-02,4,0.0,1.6666666666666667,-32.333333333333194
779,Braiden Graham,Graham,Everton,4.5,0.0,89,7,0.0,0,a,2026-01-02,8,0.0,6.666666666666667,0.73333333333347
314,Bernd Leno,Leno,Fulham,4.9,1.8,536,3974,4.0,1710,a,2026-01-02,-185,0.0,-57.66666666666666,-10.333333333333195
315,Steven Benda,Benda,Fulham,4.0,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,-59.0,-21.599999999999863
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,2467,1680,4.6,421,a,2026-01-02,-9,0.0,-64.66666666666667,-34.599999999999866
317,Joachim Andersen,Andersen,Fulham,4.6,6.2,5373,23402,3.6,1571,a,2026-01-02,-858,0.0,-289.0,-92.73333333333319
318,Calvin Bassey,Bassey,Fulham,4.4,0.4,41,1014,2.4,1358,n,2026-01-02,-57,0.0,-308.0,-155.66666666666652
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,79,187,0.6,584,a,2026-01-02,-9,0.0,-308.0,-205.7333333333332
320,Issa Diop,Diop,Fulham,4.3,0.1,45,73,0.4,230,a,2026-01-02,-6,0.0,-24.0,-198.7333333333332
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,115,79,3.4,438,a,2026-01-02,2,0.0,-4.333333333333333,-186.66666666666652
322,Kenny Tete,Tete,Fulham,4.5,0.9,750,8286,4.2,1346,d,2026-01-02,-935,0.0,-313.0,-191.46666666666653
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,60,101,0.0,0,a,2026-01-02,-1,0.0,-311.3333333333333,-192.13333333333316
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,25,1420,0.8,1329,n,2026-01-02,-61,0.0,-332.3333333333333,-196.99999999999983
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,1336,4429,3.4,747,a,2026-01-02,-234,0.0,-98.66666666666669,-211.93333333333317
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,77,127,0.8,255,a,2026-01-02,-3,0.0,-99.33333333333331,-230.93333333333322
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,12,0.0,0,u,2026-01-02,0,0.0,-79.0,-184.13333333333318
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,6,688,0.0,1106,i,2026-01-02,0,0.0,-1.0,-122.06666666666652
329,Harry Wilson,Wilson,Fulham,5.8,18.8,38738,66151,6.6,1323,a,2026-01-02,-2803,0.0,-934.3333333333334,-242.46666666666653
330,Sander Berge,Berge,Fulham,4.9,0.1,77,106,2.2,1615,a,2026-01-02,1,0.0,-934.0,-409.5333333333332
